lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
31.113545,-97.396809,310,260,30842,17883238,,1000,1,1,LTE,,,30842,,,
31.113902,-97.394676,310,260,30842,17590541,,2086,1,1,LTE,,,30842,,,
31.115573,-97.399493,310,260,30842,17883138,,6748,1,1,LTE,,,30842,,,
31.115766,-97.395277,310,260,30842,17590591,,3823,1,1,LTE,,,30842,,,
31.11763,-97.403641,310,120,7693,64288827,,1000,1,1,LTE,,,7693,,,
31.11894,-97.395942,310,410,27183,133522193,,1809,1,1,LTE,,,27183,,,
31.119206,-97.404035,310,120,7706,64288819,,1000,1,1,LTE,,,7706,,,
31.119389,-97.403014,310,410,52819,107767107,,1835,1,1,UMTS,,,,,,
31.119817,-97.402822,310,120,7706,64288827,,1000,1,1,LTE,,,7706,,,
31.120065,-97.400143,310,120,7706,64288835,,1000,1,1,LTE,,,7706,,,
31.121108,-97.395994,310,410,27183,134406550,,11144,1,1,LTE,,,27183,,,
