lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.60255,-82.877139,310,260,42517,5540865,,8270,1,1,LTE,,,42517,,,
42.605316,-82.87834,311,480,57603,57743126,,1022,1,1,LTE,,,57603,,,
42.605667114258,-82.876052856445,310,260,11298,13453412,,1000,1,1,UMTS,,,,,,
42.607817,-82.877384,310,120,17953,146813959,,1000,1,1,LTE,,,17953,,,
42.609076,-82.88427,310,410,26513,76687989,,1000,1,1,UMTS,,,,,,
42.609391,-82.87651,310,120,17953,146813953,,1000,1,1,LTE,,,17953,,,
42.610091,-82.879017,310,410,19479,182038226,,1000,1,1,LTE,,,19479,,,
42.610877,-82.88455,310,410,19479,182038033,,1000,1,1,LTE,,,19479,,,
42.610915,-82.885921,310,410,19479,182038026,,3138,1,1,LTE,,,19479,,,
42.611055,-82.876687,310,4126,89,586,,1000,1,1,CDMA,,,,4126,89,586
42.61116,-82.88475,310,410,26513,10866,,1000,1,1,CDMA,,,,410,26513,10866
