lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
31.469242,-83.490929,311,480,45065,45299228,,1000,1,1,LTE,,,45065,,,
31.46927,-83.496222,311,480,5,31202,,2738,1,1,LTE,,,5,,,
31.47102355957,-83.491287231445,310,410,11275,223751635,,1000,1,1,LTE,,,11275,,,
31.471481,-83.48671,310,1015,5,31202,,1076,1,1,CDMA,,,,1015,5,31202
31.471798,-83.491478,310,,5,31202,,1000,1,1,LTE,,,5,,,
31.471808,-83.493445,310,4,5,31233,,1000,1,1,CDMA,,,,4,5,31233
31.472225,-83.493176,310,4,5,30738,,1000,1,1,CDMA,,,,4,5,30738
31.472244,-83.492813,310,4,5,31202,,1000,1,1,CDMA,,,,4,5,31202
31.475534,-83.491241,311,480,45065,45299227,,1000,1,1,LTE,,,45065,,,
31.475554,-83.490608,311,480,45065,45299229,,1000,1,1,LTE,,,45065,,,
