lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.391036987305,-85.371322631836,310,260,26397,926378,,1000,1,1,UMTS,,,,,,
38.392067,-85.379562,310,4148,85,1570,,1720,1,1,CDMA,,,,4148,85,1570
38.392231,-85.376278,310,120,14343,117607178,,1000,1,1,LTE,,,14343,,,
38.393783569336,-85.375442504883,310,179,5,975,,1000,1,1,CDMA,,,,179,5,975
38.394,-85.3763,310,410,8320,38805513,,20869,1,1,LTE,,,8320,,,
38.394045,-85.37917,310,120,14343,117607170,,1000,1,1,LTE,,,14343,,,
38.394348,-85.372757,311,480,59698,59701028,,1000,1,1,LTE,,,59698,,,
38.394416,-85.378749,310,410,8320,38805520,,6171,1,1,LTE,,,8320,,,
38.394932,-85.373054,311,480,59698,59651354,,1000,1,1,LTE,,,59698,,,
38.394963,-85.373931,311,480,59648,59701024,,1061,1,1,LTE,,,59648,,,
38.394985,-85.375357,310,120,14343,118012442,,1000,1,1,LTE,,,14343,,,
38.395156860352,-85.380935668945,310,120,14340,118833466,,1000,1,1,LTE,,,14340,,,
38.395156860352,-85.380935668945,310,120,14390,118012442,,1000,1,1,LTE,,,14390,,,
38.395156860352,-85.376815795898,310,120,14340,117607170,,1000,1,1,LTE,,,14340,,,
38.395156860352,-85.374069213867,310,410,65534,38805520,,1000,1,1,UMTS,,,,,,
38.396141,-85.38146,310,260,11075328,4319109142,,1201,1,1,NR,,,11075328,,,
38.396530151367,-85.378189086914,310,260,26302,14851207,,1000,1,1,UMTS,,,,,,
38.396530151367,-85.375442504883,310,260,26397,14851818,,1000,1,1,UMTS,,,,,,
38.396667,-85.375443,310,120,14343,118833458,,1000,1,1,LTE,,,14343,,,
38.396667,-85.373615,311,480,59698,136501025,,4895,1,1,LTE,,,59698,,,
38.396795,-85.38144,311,480,59698,59651095,,4312,1,1,LTE,,,59698,,,
38.396883,-85.372883,310,120,14343,118833474,,1000,1,1,LTE,,,14343,,,
38.397105,-85.374293,311,480,59698,136501024,,1163,1,1,LTE,,,59698,,,
38.397251,-85.376418,310,410,8320,38805706,,8102,1,1,LTE,,,8320,,,
38.397362,-85.378108,310,260,43263,6625558,,15993,1,1,LTE,,,43263,,,
38.397362,-85.370384,310,410,8320,38805686,,1000,1,1,LTE,,,8320,,,
38.397594,-85.372093,310,410,8320,40254647,,1000,1,1,LTE,,,8320,,,
38.397803,-85.374586,310,260,43263,6625548,,9530,1,1,LTE,,,43263,,,
38.397903,-85.376129,310,260,26397,682,,1000,1,1,CDMA,,,,260,26397,682
38.397926,-85.370621,310,260,43263,9513359,,1000,1,1,LTE,,,43263,,,
38.397926,-85.370621,312,250,43263,118021915,,1000,1,1,LTE,,,43263,,,
38.397939,-85.378012,310,260,11075328,4319109422,,2327,1,1,NR,,,11075328,,,
38.398075,-85.376184,311,480,59698,136451350,,1611,1,1,LTE,,,59698,,,
38.398112,-85.376912,310,410,15914,207235275,,2449,1,1,UMTS,,,,,,
38.398133,-85.376934,310,410,15914,207235281,,7375,1,1,UMTS,,,,,,
38.398209,-85.374832,310,120,14343,118833466,,1000,1,1,LTE,,,14343,,,
38.398333,-85.380337,310,410,65534,38667281,,2338,1,1,UMTS,,,,,,
38.398361,-85.375443,310,410,15915,207306216,,1000,1,1,UMTS,,,,,,
38.398591,-85.380079,311,480,59648,59651105,,3715,1,1,LTE,,,59648,,,
38.398899,-85.377056,310,410,8320,38667288,,10487,1,1,LTE,,,8320,,,
38.399257,-85.3733,311,480,59698,59651330,,2034,1,1,LTE,,,59698,,,
38.399276733398,-85.374069213867,310,410,8320,207240680,,1000,1,1,LTE,,,8320,,,
38.399306,-85.37214,310,260,43009,6625538,,1597,1,1,LTE,,,43009,,,
38.399398,-85.374964,310,410,8320,40597696,,1000,1,1,LTE,,,8320,,,
