lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
36.073624,-95.80127,310,410,25093,117865992,,1000,1,1,LTE,,,25093,,,
36.073773,-95.803788,310,260,46592,6666252,,4841,1,1,LTE,,,46592,,,
36.073858,-95.79744,310,410,25093,117865994,,10058,1,1,LTE,,,25093,,,
36.073879,-95.797709,310,410,25093,118378135,,1000,1,1,LTE,,,25093,,,
36.074295043945,-95.805587768555,310,410,46506,2971510,,1000,1,1,UMTS,,,,,,
36.074579,-95.802616,310,410,25093,117866001,,8263,1,1,LTE,,,25093,,,
36.074855,-95.802519,310,410,46506,113446959,,1278,1,1,UMTS,,,,,,
36.076797,-95.798091,310,410,25093,117866174,,6356,1,1,LTE,,,25093,,,
36.078186,-95.80056,310,410,25093,119493987,,1000,1,1,LTE,,,25093,,,
36.078414916992,-95.795974731445,310,410,46506,113466959,,1000,1,1,UMTS,,,,,,
36.08038,-95.80422,310,410,25093,117866173,,9350,1,1,LTE,,,25093,,,
