lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.507275,-81.190353,310,260,40960,9381900,,1000,1,1,LTE,,,40960,,,
41.508407592773,-81.192398071289,310,15,23,1649,,1000,1,1,CDMA,,,,15,23,1649
41.508476,-81.193153,310,260,41208,9381654,,1000,1,1,LTE,,,41208,,,
41.508629,-81.188347,311,480,23,3649,,1000,1,1,CDMA,,,,480,23,3649
41.508785,-81.190048,311,490,23,4899,,1000,1,1,LTE,,,23,,,
41.509365,-81.191725,311,490,202,47553,,7989,1,1,LTE,,,202,,,
41.509403,-81.188667,311,480,23,7458,,1000,1,1,CDMA,,,,480,23,7458
41.510468,-81.193634,310,410,21263,43543568,,1000,1,1,LTE,,,21263,,,
41.510996,-81.193161,310,260,41208,7140373,,1000,1,1,LTE,,,41208,,,
41.511154174805,-81.196517944336,310,410,17560,922,,1000,1,1,CDMA,,,,410,17560,922
41.511314,-81.192566,310,260,41208,7140363,,1000,1,1,LTE,,,41208,,,
