lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.93486,-77.549973,311,480,29953,29987843,,1000,1,1,LTE,,,29953,,,
38.935474,-77.553946,313,100,4615,167422735,,1000,1,1,LTE,,,4615,,,
38.935482,-77.554008,313,100,4615,167163408,,1000,1,1,LTE,,,4615,,,
38.93589,-77.547684,310,260,20224,11543813,,1000,1,1,LTE,,,20224,,,
38.93605,-77.550034,313,100,4615,166444503,,1000,1,1,LTE,,,4615,,,
38.938457,-77.557293,311,480,29953,29987872,,1000,1,1,LTE,,,29953,,,
38.938828,-77.554549,310,260,20224,11503878,,1500,1,1,LTE,,,20224,,,
38.93898,-77.54734,310,120,6152,50423066,,1000,1,1,LTE,,,6152,,,
38.939671,-77.558321,310,410,10997,12134151,,4614,1,1,UMTS,,,,,,
38.939686,-77.549416,312,250,20239,50423058,,1000,1,1,LTE,,,20239,,,
38.939686,-77.549416,312,250,20239,50423066,,1000,1,1,LTE,,,20239,,,
38.940037,-77.550117,311,480,29953,29988353,,1000,1,1,LTE,,,29953,,,
38.940117,-77.549461,310,260,20239,227505726,,1000,1,1,LTE,,,20239,,,
38.940117,-77.549461,310,260,20239,227506092,,1000,1,1,LTE,,,20239,,,
38.943157,-77.556076,311,480,29953,29988364,,1000,1,1,LTE,,,29953,,,
38.943624,-77.557712,310,260,20239,11543811,,1294,1,1,LTE,,,20239,,,
