lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
35.95665,-95.387192,311,580,4097,102445057,,1000,1,1,LTE,,,4097,,,
35.958603,-95.39579,310,410,46505,113382771,,1000,1,1,UMTS,,,,,,
35.958938598633,-95.394973754883,310,410,25092,113379323,,1000,1,1,LTE,,,25092,,,
35.959303,-95.393605,310,410,25092,117812234,,21379,1,1,LTE,,,25092,,,
35.959373,-95.394913,311,480,47157,47200288,,1000,1,1,LTE,,,47157,,,
35.959511,-95.394707,310,410,25092,117812438,,1000,1,1,LTE,,,25092,,,
35.960026,-95.392033,310,410,25092,117812248,,1070,1,1,LTE,,,25092,,,
35.960311889648,-95.397720336914,310,410,46505,2049,,1000,1,1,CDMA,,,,410,46505,2049
35.960311889648,-95.390853881836,310,410,25092,113379329,,1000,1,1,LTE,,,25092,,,
35.960311889648,-95.38948059082,310,260,32918,21003,,1000,1,1,CDMA,,,,260,32918,21003
35.960312,-95.397034,310,410,46505,7088123,,1000,1,1,UMTS,,,,,,
35.960312,-95.394974,310,410,46505,7088129,,1000,1,1,UMTS,,,,,,
35.960981,-95.39326,310,260,32939,21003,,5059,1,1,GSM,,,,,,
35.961183,-95.393238,310,410,25092,117812241,,4114,1,1,LTE,,,25092,,,
35.961685180664,-95.397720336914,310,410,46505,113379329,,1000,1,1,UMTS,,,,,,
35.963844,-95.392738,311,480,47157,47203084,,1000,1,1,LTE,,,47157,,,
