lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.285095,-74.730904,310,410,308,8690946,,1000,1,1,LTE,,,308,,,
40.285995,-74.73079,310,410,2959,139237956,,3211,1,1,UMTS,,,,,,
40.286167,-74.735228,311,480,25614,25643267,,1000,1,1,LTE,,,25614,,,
40.286178588867,-74.739303588867,310,260,34693,46498376,,1000,1,1,UMTS,,,,,,
40.286178588867,-74.736557006836,310,410,2959,39495,,1000,1,1,CDMA,,,,410,2959,39495
40.286178588867,-74.73518371582,310,410,2959,139237959,,1000,1,1,UMTS,,,,,,
40.286178588867,-74.73518371582,310,260,34620,1262,,1000,1,1,GSM,,,,,,
40.286178588867,-74.733810424805,310,410,2992,139500100,,1000,1,1,UMTS,,,,,,
40.286178588867,-74.733810424805,310,410,2992,139500107,,1000,1,1,UMTS,,,,,,
40.286178588867,-74.733810424805,310,410,2959,139247956,,1000,1,1,UMTS,,,,,,
40.286178588867,-74.733810424805,311,480,25613,25628694,,1000,1,1,LTE,,,25613,,,
40.286178588867,-74.731063842773,310,260,34693,46466286,,1000,1,1,UMTS,,,,,,
40.286178588867,-74.731063842773,310,260,34693,46466292,,1000,1,1,UMTS,,,,,,
40.286179,-74.734909,310,410,2959,139237962,,1000,1,1,UMTS,,,,,,
40.286275,-74.732013,310,410,308,8690953,,6434,1,1,LTE,,,308,,,
40.286411,-74.73019,310,410,2959,139369025,,1347,1,1,UMTS,,,,,,
40.286461,-74.740184,310,260,22246,11117571,,1655,1,1,LTE,,,22246,,,
40.286821,-74.735113,310,260,22022,11117571,,7008,1,1,LTE,,,22022,,,
40.287003,-74.731842,310,120,4867,39872002,,1000,1,1,LTE,,,4867,,,
40.287186,-74.733569,310,260,22022,11918342,,1000,1,1,LTE,,,22022,,,
40.287551879883,-74.739303588867,310,260,34693,46466293,,1000,1,1,UMTS,,,,,,
40.28768,-74.738372,310,120,73,362,,2484,1,1,LTE,,,73,,,
40.288467,-74.736557,310,410,2992,139500099,,1000,1,1,UMTS,,,,,,
40.288582,-74.733467,310,410,308,8690952,,1000,1,1,LTE,,,308,,,
40.288925170898,-74.73518371582,310,410,2992,139500106,,1000,1,1,UMTS,,,,,,
40.288925170898,-74.73518371582,310,410,2959,139237958,,1000,1,1,UMTS,,,,,,
40.289383,-74.734268,310,410,2992,139500105,,1000,1,1,UMTS,,,,,,
40.289622,-74.739828,310,260,22022,11918338,,6912,1,1,LTE,,,22022,,,
40.289845,-74.734322,310,260,22022,10729278,,1000,1,1,LTE,,,22022,,,
40.289856,-74.734314,310,260,22022,32559117,,1000,1,1,LTE,,,22022,,,
40.289961,-74.730721,310,410,308,8680962,,1000,1,1,LTE,,,308,,,
40.290299,-74.73198,310,4168,73,600,,1000,1,1,CDMA,,,,4168,73,600
40.29167175293,-74.733810424805,310,410,2992,39108,,1000,1,1,CDMA,,,,410,2992,39108
40.29167175293,-74.733810424805,310,260,34620,33352,,1000,1,1,GSM,,,,,,
40.291672,-74.734497,310,410,2992,139500102,,1000,1,1,UMTS,,,,,,
40.291904,-74.734345,311,480,25614,25618179,,1000,1,1,LTE,,,25614,,,
40.29213,-74.733353,310,260,34693,46466290,,1000,1,1,UMTS,,,,,,
40.292735,-74.738371,310,260,22022,10729224,,1029,1,1,LTE,,,22022,,,
