lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.744409,-76.879042,310,260,20461,13171519,,1000,1,1,LTE,,,20461,,,
38.744667,-76.872579,310,260,46131,50541,,3908,1,1,GSM,,,,,,
38.745346069336,-76.878890991211,310,260,46192,66243712,,1000,1,1,UMTS,,,,,,
38.745346069336,-76.878890991211,310,260,46187,112118912,,1000,1,1,UMTS,,,,,,
38.745346069336,-76.878890991211,310,410,10984,18605585,,1000,1,1,UMTS,,,,,,
38.745558,-76.876072,310,260,46187,112119478,,4223,1,1,UMTS,,,,,,
38.746068,-76.87919,310,410,10984,158325902,,1259,1,1,UMTS,,,,,,
38.74609,-76.873299,310,260,20244,13171461,,1000,1,1,LTE,,,20244,,,
38.746123,-76.87961,310,260,20244,13171465,,3270,1,1,LTE,,,20244,,,
38.746261,-76.879251,310,410,4656,19160329,,1000,1,1,LTE,,,4656,,,
38.746485,-76.879211,310,410,4656,19160536,,1000,1,1,LTE,,,4656,,,
38.747092,-76.879278,310,120,20244,50544131,,1000,1,1,LTE,,,20244,,,
38.747131,-76.874084,310,260,20236,13171461,,1000,1,1,LTE,,,20236,,,
38.747334,-76.879692,310,410,4656,19160336,,1000,1,1,LTE,,,4656,,,
38.747365,-76.880498,310,260,46187,112117111,,2007,1,1,UMTS,,,,,,
38.747406,-76.877518,310,4195,9,871,,1000,1,1,CDMA,,,,4195,9,871
38.747789,-76.876218,310,260,46187,112105648,,3229,1,1,UMTS,,,,,,
38.747852,-76.878403,312,530,20244,50537745,,1000,1,1,LTE,,,20244,,,
38.748038,-76.880736,310,410,4623,18407696,,3042,1,1,LTE,,,4623,,,
38.748061,-76.879136,310,260,5238016,5512077315,,1000,1,1,NR,,,5238016,,,
38.748092651367,-76.880264282227,310,260,46187,112118822,,1000,1,1,UMTS,,,,,,
38.748123,-76.876106,311,480,28418,28622337,,1000,1,1,LTE,,,28418,,,
38.748157,-76.879386,311,480,28430,28493088,,1000,1,1,LTE,,,28430,,,
38.748264,-76.873398,311,480,28430,28493078,,1000,1,1,LTE,,,28430,,,
38.748343,-76.879042,310,260,20461,13171465,,1000,1,1,LTE,,,20461,,,
38.748555,-76.879182,311,480,28418,28493088,,2379,1,1,LTE,,,28418,,,
38.748623,-76.873734,311,480,28418,28622350,,1000,1,1,LTE,,,28418,,,
38.748752,-76.880417,310,260,20461,13171459,,1541,1,1,LTE,,,20461,,,
38.748779,-76.879578,310,260,46187,112118913,,1000,1,1,UMTS,,,,,,
38.749085,-76.879172,310,260,20236,13171462,,5619,1,1,LTE,,,20236,,,
38.749089,-76.878926,310,120,20244,50544155,,1003,1,1,LTE,,,20244,,,
38.749465942383,-76.880264282227,310,260,46131,18605583,,1000,1,1,UMTS,,,,,,
38.749465942383,-76.874771118164,310,410,46159,52912,,1000,1,1,GSM,,,,,,
38.749465942383,-76.874771118164,310,410,46159,52352,,1000,1,1,GSM,,,,,,
38.749465942383,-76.874771118164,310,410,46159,52351,,1000,1,1,GSM,,,,,,
38.749466,-76.878204,310,410,10008,19052,,1000,1,1,GSM,,,,,,
38.749466,-76.874147,310,260,20236,13171458,,1000,1,1,LTE,,,20236,,,
38.749539,-76.879221,310,260,5238016,5512081711,,1000,1,1,NR,,,5238016,,,
38.749638,-76.875046,310,260,20244,13171464,,1000,1,1,LTE,,,20244,,,
38.749651,-76.879073,310,260,5238016,5512077335,,1000,1,1,NR,,,5238016,,,
38.749685,-76.879565,310,260,20236,13171459,,2829,1,1,LTE,,,20236,,,
38.749968,-76.879841,310,260,20244,13171459,,6149,1,1,LTE,,,20244,,,
38.750057,-76.879456,310,260,20244,33836862,,1000,1,1,LTE,,,20244,,,
38.75014,-76.877774,310,260,20244,13171458,,1000,1,1,LTE,,,20244,,,
38.75074,-76.879562,311,480,28418,28493090,,4819,1,1,LTE,,,28418,,,
38.750839233398,-76.87614440918,310,410,7973,194340731,,1000,1,1,UMTS,,,,,,
38.751025,-76.878666,310,260,46131,52353,,1273,1,1,GSM,,,,,,
38.751369,-76.879079,312,250,20244,50544155,,1000,1,1,LTE,,,20244,,,
38.751594,-76.880712,310,260,20461,11440898,,1808,1,1,LTE,,,20461,,,
38.752075,-76.879593,311,870,12,615,,1000,1,1,CDMA,,,,870,12,615
38.752084,-76.879203,310,260,20461,13171462,,1000,1,1,LTE,,,20461,,,
38.752452,-76.879192,310,410,4656,19160330,,1000,1,1,LTE,,,4656,,,
38.752535,-76.879139,310,410,4656,19160537,,1000,1,1,LTE,,,4656,,,
38.752658,-76.876406,310,260,46187,112118919,,4458,1,1,UMTS,,,,,,
