lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
44.021847,-116.971725,311,480,2818,2918436,,1000,1,1,LTE,,,2818,,,
44.021915,-116.971718,311,480,2818,2918435,,1000,1,1,LTE,,,2818,,,
44.022079,-116.980911,310,,18434,167907841,,1000,1,1,LTE,,,18434,,,
44.023453,-116.974869,310,110,48,4496,,1000,1,1,CDMA,,,,110,48,4496
44.023854,-116.971245,310,260,10798,167907849,,1495,1,1,LTE,,,10798,,,
44.024277,-116.979141,310,,18434,169239044,,1000,1,1,LTE,,,18434,,,
44.024789,-116.974291,312,250,10798,167907850,,1877,1,1,LTE,,,10798,,,
44.024881,-116.981541,311,480,2818,2920204,,1000,1,1,LTE,,,2818,,,
44.025074,-116.977997,310,99,10,4163,,1000,1,1,LTE,,,10,,,
44.025207,-116.974674,312,250,10798,167907849,,4181,1,1,LTE,,,10798,,,
44.025408,-116.977648,310,410,38660,86002325,,2682,1,1,LTE,,,38660,,,
44.025467,-116.973996,312,250,10798,167907851,,1850,1,1,LTE,,,10798,,,
44.026742,-116.971909,311,480,2818,2920193,,1000,1,1,LTE,,,2818,,,
44.027363,-116.973801,310,260,10798,22576641,,1000,1,1,LTE,,,10798,,,
44.028568,-116.978661,310,260,10798,167907853,,1000,1,1,LTE,,,10798,,,
