lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
36.540045,-82.513267,310,260,44033,7862540,,1000,1,1,LTE,,,44033,,,
36.540493,-82.511849,310,260,44033,7861013,,4029,1,1,LTE,,,44033,,,
36.540656,-82.507372,311,480,41734,41910808,,1000,1,1,LTE,,,41734,,,
36.541435,-82.513627,310,260,44285,9646081,,3512,1,1,LTE,,,44285,,,
36.541699,-82.507849,310,120,11322,92807449,,1000,1,1,LTE,,,11322,,,
36.542328,-82.509133,310,260,44033,7862539,,1120,1,1,LTE,,,44033,,,
36.542447,-82.514096,311,480,41734,41830161,,1414,1,1,LTE,,,41734,,,
36.542587280273,-82.510757446289,310,260,23299,9408925,,1000,1,1,UMTS,,,,,,
36.542919,-82.511057,311,480,41734,118710806,,1047,1,1,LTE,,,41734,,,
36.543314,-82.513996,310,260,23298,15962521,,1000,1,1,LTE,,,23298,,,
36.543874,-82.515475,310,260,44033,7862541,,1000,1,1,LTE,,,44033,,,
36.543960571289,-82.517623901367,310,410,16935,204627998,,1000,1,1,UMTS,,,,,,
36.543961,-82.511423,310,120,11324,92363265,,1000,1,1,LTE,,,11324,,,
36.544536,-82.511709,311,480,41734,41910811,,1503,1,1,LTE,,,41734,,,
36.544546,-82.511457,311,480,41734,41910806,,730,1,1,LTE,,,41734,,,
36.545023,-82.509925,310,120,11322,92363265,,1000,1,1,LTE,,,11322,,,
36.545333862305,-82.514877319336,310,93,1,8906,,1000,1,1,CDMA,,,,93,1,8906
36.545333862305,-82.509384155273,310,120,11279,92363265,,1000,1,1,LTE,,,11279,,,
36.545677,-82.507095,310,260,44032,7862539,,1000,1,1,LTE,,,44032,,,
36.545742,-82.517847,310,120,11324,92363266,,1000,1,1,LTE,,,11324,,,
36.545968,-82.510287,311,480,41734,118630158,,2011,1,1,LTE,,,41734,,,
36.546021,-82.510071,310,4694,170,1777,,1000,1,1,CDMA,,,,4694,170,1777
36.546707,-82.515335,310,260,44032,7862541,,1000,1,1,LTE,,,44032,,,
36.546707,-82.513962,310,410,16935,204627996,,1000,1,1,UMTS,,,,,,
36.546883,-82.511246,310,260,44285,7862283,,1000,1,1,LTE,,,44285,,,
36.54705,-82.513556,310,410,16935,204627999,,1000,1,1,UMTS,,,,,,
36.54771,-82.513283,310,260,44285,7863063,,1000,1,1,LTE,,,44285,,,
36.54771,-82.513283,310,260,44285,7863043,,1000,1,1,LTE,,,44285,,,
