lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.883852,-77.120394,310,410,7994,158474599,,1000,1,1,UMTS,,,,,,
38.883873,-77.12004,310,410,7985,158518119,,1000,1,1,UMTS,,,,,,
38.883938,-77.125443,311,940,20236,82581771,,1000,1,1,LTE,,,20236,,,
38.883991,-77.117432,310,260,46189,11423496,,1000,1,1,UMTS,,,,,,
38.884042,-77.120819,310,260,20234,11517961,,2986,1,1,LTE,,,20234,,,
38.884048,-77.119904,310,410,7975,158522961,,1000,1,1,UMTS,,,,,,
38.884048,-77.119389,310,410,7994,158494501,,1000,1,1,UMTS,,,,,,
38.884048461914,-77.123336791992,311,870,19849,82581762,,1000,1,1,LTE,,,19849,,,
38.884048461914,-77.121963500977,310,410,7985,158522964,,1000,1,1,UMTS,,,,,,
38.884048461914,-77.120590209961,310,410,7985,158474912,,1000,1,1,UMTS,,,,,,
38.884048461914,-77.120590209961,310,410,10973,158474599,,1000,1,1,UMTS,,,,,,
38.884048461914,-77.120590209961,310,410,3993,158518119,,1000,1,1,UMTS,,,,,,
38.884048461914,-77.120590209961,310,410,10985,158474599,,1000,1,1,UMTS,,,,,,
38.884048461914,-77.119216918945,310,260,46197,40066,,1000,1,1,CDMA,,,,260,46197,40066
38.884048461914,-77.119216918945,310,410,10973,158494501,,1000,1,1,UMTS,,,,,,
38.884048461914,-77.119216918945,310,410,10973,158474912,,1000,1,1,UMTS,,,,,,
38.884048461914,-77.119216918945,310,410,7994,158522961,,1000,1,1,UMTS,,,,,,
38.884048461914,-77.119216918945,310,410,10973,158522961,,1000,1,1,UMTS,,,,,,
38.884048461914,-77.119216918945,310,410,2943,158522961,,1000,1,1,UMTS,,,,,,
38.884048461914,-77.119216918945,310,410,3993,158522961,,1000,1,1,UMTS,,,,,,
38.884048461914,-77.119216918945,310,410,3993,158494501,,1000,1,1,UMTS,,,,,,
38.884048461914,-77.119216918945,310,410,10985,158494501,,1000,1,1,UMTS,,,,,,
38.884048461914,-77.119216918945,310,410,10979,158522961,,1000,1,1,UMTS,,,,,,
38.884048461914,-77.119216918945,310,410,10986,158494501,,1000,1,1,UMTS,,,,,,
38.884048461914,-77.11784362793,310,260,46156,41623,,1000,1,1,GSM,,,,,,
38.884051,-77.125286,310,260,20460,227797763,,1000,1,1,LTE,,,20460,,,
38.884081,-77.125368,310,260,20460,227797769,,1000,1,1,LTE,,,20460,,,
38.884098,-77.119766,312,530,20236,82581771,,1000,1,1,LTE,,,20236,,,
38.884153,-77.121582,310,410,4626,166619095,,1000,1,1,LTE,,,4626,,,
38.884233,-77.125412,311,480,29952,27492622,,1000,1,1,LTE,,,29952,,,
38.884344,-77.119512,310,410,7985,158474599,,1898,1,1,UMTS,,,,,,
38.8844,-77.1218,310,410,4626,166618888,,4216,1,1,LTE,,,4626,,,
38.884409,-77.118141,310,260,20460,37382789,,1000,1,1,LTE,,,20460,,,
38.884463,-77.116745,310,260,20236,35007039,,1000,1,1,LTE,,,20236,,,
38.884491,-77.119684,310,260,20460,11423549,,1000,1,1,LTE,,,20460,,,
38.884506,-77.119675,310,410,10973,158518119,,1000,1,1,UMTS,,,,,,
38.884533,-77.119654,310,410,4626,166618895,,2194,1,1,LTE,,,4626,,,
38.884598,-77.123611,310,410,10992,158522961,,1000,1,1,UMTS,,,,,,
38.884615,-77.122782,311,480,29952,29956110,,1091,1,1,LTE,,,29952,,,
38.884621,-77.120305,310,410,4626,166619029,,1000,1,1,LTE,,,4626,,,
38.884649,-77.120856,310,410,7985,158522961,,1000,1,1,UMTS,,,,,,
38.884659,-77.122223,311,480,29952,29956114,,1150,1,1,LTE,,,29952,,,
38.8848,-77.12,310,410,4626,167128337,,2172,1,1,LTE,,,4626,,,
38.884811,-77.117233,310,26,46156,41623,,1000,1,1,CDMA,,,,26,46156,41623
38.8849,-77.1192,310,260,46132,40061,,2897,1,1,GSM,,,,,,
38.884932,-77.118169,310,260,20247,10301447,,1323,1,1,LTE,,,20247,,,
38.885027,-77.123748,311,480,29952,29956108,,864,1,1,LTE,,,29952,,,
38.885109,-77.118858,311,490,20460,11423489,,1000,1,1,LTE,,,20460,,,
38.885147,-77.118668,310,410,10992,158474599,,1000,1,1,UMTS,,,,,,
38.885193,-77.121934,310,410,4626,166618902,,1000,1,1,LTE,,,4626,,,
38.885214,-77.11687,311,480,29952,29995030,,1000,1,1,LTE,,,29952,,,
38.885239,-77.122789,311,480,29952,29995010,,1000,1,1,LTE,,,29952,,,
38.885243,-77.116913,310,260,46132,41623,,1436,1,1,GSM,,,,,,
38.88542175293,-77.123336791992,310,410,10985,158522961,,1000,1,1,UMTS,,,,,,
38.88542175293,-77.119216918945,311,480,29959,29956108,,1000,1,1,LTE,,,29959,,,
38.88542175293,-77.119216918945,311,480,29959,29956097,,1000,1,1,LTE,,,29959,,,
38.88542175293,-77.119216918945,310,410,7975,158494501,,1000,1,1,UMTS,,,,,,
38.88542175293,-77.119216918945,310,260,20234,11423495,,1000,1,1,LTE,,,20234,,,
38.88542175293,-77.11784362793,310,410,7994,158474912,,1000,1,1,UMTS,,,,,,
38.88542175293,-77.11784362793,310,410,7974,158474561,,1000,1,1,UMTS,,,,,,
38.88542175293,-77.11784362793,310,410,10979,158518119,,1000,1,1,UMTS,,,,,,
38.885422,-77.119217,310,410,7975,158518119,,1000,1,1,UMTS,,,,,,
38.885422,-77.117844,310,4195,3,362,,1000,1,1,CDMA,,,,4195,3,362
38.885422,-77.117386,310,26,46156,40063,,1000,1,1,CDMA,,,,26,46156,40063
38.885462,-77.118602,310,260,20236,11959044,,5166,1,1,LTE,,,20236,,,
38.88552,-77.116765,310,260,20226,11423489,,1000,1,1,UMTS,,,,,,
38.885525,-77.127034,311,490,20460,227797762,,1000,1,1,LTE,,,20460,,,
38.885627,-77.126831,310,410,7985,158494501,,1000,1,1,UMTS,,,,,,
38.885691,-77.126392,311,480,29952,27492620,,1000,1,1,LTE,,,29952,,,
38.885861,-77.118384,310,260,20460,11423492,,1000,1,1,LTE,,,20460,,,
38.885876,-77.119963,311,480,29977,29956108,,1000,1,1,LTE,,,29977,,,
38.88588,-77.115707,310,260,46132,43423,,1000,1,1,GSM,,,,,,
38.885904,-77.123106,311,480,29952,29956097,,1448,1,1,LTE,,,29952,,,
38.88591,-77.117964,310,410,4626,167128542,,1000,1,1,LTE,,,4626,,,
38.886322,-77.123827,310,410,7985,159994228,,6644,1,1,UMTS,,,,,,
38.886334,-77.122364,310,410,4626,166875416,,1000,1,1,LTE,,,4626,,,
38.886337,-77.117844,310,26,46156,40061,,1000,1,1,CDMA,,,,26,46156,40061
38.8864,-77.1168,310,260,20460,11423495,,1000,1,1,LTE,,,20460,,,
38.886513,-77.12072,311,480,29977,29956097,,1000,1,1,LTE,,,29977,,,
38.886795043945,-77.11784362793,310,410,7985,28451,,1000,1,1,CDMA,,,,410,7985,28451
38.886795043945,-77.11784362793,310,410,2943,158474599,,1000,1,1,UMTS,,,,,,
38.886795043945,-77.116470336914,310,410,7985,158459644,,1000,1,1,UMTS,,,,,,
38.886795043945,-77.116470336914,311,870,6151,50403073,,1000,1,1,LTE,,,6151,,,
38.886795043945,-77.116470336914,310,410,10979,158522959,,1000,1,1,UMTS,,,,,,
38.88682,-77.119266,311,12,9,272,,1000,1,1,LTE,,,9,,,
38.886881,-77.115803,312,530,2,12782,,1000,1,1,LTE,,,2,,,
38.886996,-77.117144,310,410,4626,167128535,,1000,1,1,LTE,,,4626,,,
38.887077,-77.118772,310,260,20247,11423489,,1407,1,1,LTE,,,20247,,,
38.887126,-77.115997,311,490,20460,11423495,,1000,1,1,LTE,,,20460,,,
38.887177,-77.11853,310,120,6163,51729721,,1387,1,1,LTE,,,6163,,,
38.88736,-77.119274,311,480,9,272,,1000,1,1,LTE,,,9,,,
38.887433,-77.116325,310,260,20460,11423489,,970,1,1,LTE,,,20460,,,
38.887482,-77.118301,310,26,46156,43423,,1000,1,1,CDMA,,,,26,46156,43423
38.887482,-77.116241,310,410,7998,159523,,1000,1,1,UMTS,,,,,,
38.88749,-77.117955,310,260,5237760,5470375957,,1000,1,1,NR,,,5237760,,,
38.887577,-77.123289,310,260,20239,11423495,,2786,1,1,LTE,,,20239,,,
38.8876,-77.118545,310,260,5237760,5470375937,,1000,1,1,NR,,,5237760,,,
38.887605,-77.11597,310,260,20236,11423495,,5539,1,1,LTE,,,20236,,,
38.887632,-77.115941,310,260,46197,20358965,,16602,1,1,UMTS,,,,,,
38.887634,-77.117077,310,260,20239,11423489,,3322,1,1,LTE,,,20239,,,
38.887729,-77.118067,310,260,5237760,4433768749,,1000,1,1,NR,,,5237760,,,
38.887862,-77.117821,310,410,4626,167128469,,1000,1,1,LTE,,,4626,,,
38.888168,-77.118759,310,26,46156,43422,,1000,1,1,CDMA,,,,26,46156,43422
38.888168334961,-77.123336791992,311,870,6151,51729713,,1000,1,1,LTE,,,6151,,,
38.888168334961,-77.116470336914,310,410,7985,158494505,,1000,1,1,UMTS,,,,,,
38.88822,-77.126984,311,490,20236,11423491,,1000,1,1,LTE,,,20236,,,
38.888237,-77.12648,310,120,20236,82581762,,1000,1,1,LTE,,,20236,,,
38.888304,-77.126655,310,260,20236,224274563,,1000,1,1,LTE,,,20236,,,
38.888335,-77.126889,311,480,29952,30192142,,1000,1,1,LTE,,,29952,,,
38.888361,-77.124611,310,120,20236,82581771,,1000,1,1,LTE,,,20236,,,
38.888371,-77.126785,310,260,20236,224645765,,1000,1,1,LTE,,,20236,,,
38.888488,-77.11913,310,410,4626,167128342,,1000,1,1,LTE,,,4626,,,
38.888557,-77.126221,310,120,2,12693,,1000,1,1,CDMA,,,,120,2,12693
38.888584,-77.12616,310,410,29952,30192142,,1000,1,1,LTE,,,29952,,,
38.888584,-77.12616,310,410,4626,167128344,,1000,1,1,LTE,,,4626,,,
38.888608,-77.126878,311,480,29952,30192129,,1000,1,1,LTE,,,29952,,,
38.888626,-77.126083,311,480,29977,30192129,,1000,1,1,LTE,,,29977,,,
38.888667,-77.126873,310,410,4626,166411280,,1000,1,1,LTE,,,4626,,,
38.888769,-77.118702,311,12,9,694,,1000,1,1,LTE,,,9,,,
38.888941,-77.116535,310,120,6151,50400769,,1684,1,1,LTE,,,6151,,,
38.889318,-77.117515,310,260,46187,112103093,,1000,1,1,UMTS,,,,,,
38.889348,-77.12698,310,410,4626,166411480,,1000,1,1,LTE,,,4626,,,
38.889541625977,-77.126083374023,311,870,6151,51729721,,1000,1,1,LTE,,,6151,,,
38.889542,-77.119217,310,26,46156,42912,,1000,1,1,CDMA,,,,26,46156,42912
38.88966,-77.118577,310,260,20236,11423489,,23754,1,1,LTE,,,20236,,,
38.889695,-77.118919,310,260,20236,10301447,,9176,1,1,LTE,,,20236,,,
38.890599,-77.123526,310,260,20236,11569669,,2509,1,1,LTE,,,20236,,,
38.890914916992,-77.116470336914,310,410,10985,195063728,,1000,1,1,UMTS,,,,,,
38.890975,-77.118757,310,120,20236,50403097,,1553,1,1,LTE,,,20236,,,
38.89143,-77.118323,310,260,20236,10283782,,5770,1,1,LTE,,,20236,,,
38.891533,-77.118874,310,22435,2,12782,,1000,1,1,CDMA,,,,22435,2,12782
38.891639,-77.125324,310,120,6151,51729721,,1000,1,1,LTE,,,6151,,,
38.892216,-77.123426,310,120,6151,51729713,,1000,1,1,LTE,,,6151,,,
38.892737,-77.123776,311,480,29952,30049537,,1343,1,1,LTE,,,29952,,,
