lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
34.586624,-112.320877,311,490,13416,22747139,,1000,1,1,LTE,,,13416,,,
34.586739,-112.327759,310,120,13333,22747248,,1000,1,1,LTE,,,13333,,,
34.586814,-112.329636,311,490,13333,22747138,,8707,1,1,LTE,,,13333,,,
34.586959,-112.327782,310,260,13333,22747198,,2842,1,1,LTE,,,13333,,,
34.586999,-112.329226,311,490,13333,22747148,,4186,1,1,LTE,,,13333,,,
34.587021,-112.324905,310,4170,1,8716,,1000,1,1,CDMA,,,,4170,1,8716
34.587064,-112.323214,310,260,34733,51023,,1000,1,1,GSM,,,,,,
34.587132,-112.323235,310,120,13333,22468414,,1000,1,1,LTE,,,13333,,,
34.587173,-112.323166,310,260,34733,41113,,1000,1,1,GSM,,,,,,
34.587341,-112.329706,311,490,13333,22747248,,8744,1,1,LTE,,,13333,,,
34.587403,-112.330245,310,410,48994,27836302,,6973,1,1,UMTS,,,,,,
34.587708,-112.328339,310,260,34751,14885754,,1000,1,1,UMTS,,,,,,
34.588278,-112.327323,310,260,13402,22747138,,8491,1,1,LTE,,,13402,,,
34.588415,-112.328952,310,260,13333,24115520,,1214,1,1,LTE,,,13333,,,
34.588418,-112.322774,311,480,5650,5682178,,4718,1,1,LTE,,,5650,,,
34.58919,-112.329211,310,410,32775,124135191,,16368,1,1,LTE,,,32775,,,
34.589469,-112.325595,311,480,5650,82482198,,4843,1,1,LTE,,,5650,,,
34.589558,-112.329623,310,410,32775,124138776,,2296,1,1,LTE,,,32775,,,
34.589767456055,-112.32765197754,310,260,34751,14905954,,1000,1,1,UMTS,,,,,,
34.590376,-112.324474,310,260,13333,22747148,,15432,1,1,LTE,,,13333,,,
34.590454,-112.329199,311,480,2,452,,7336,1,1,LTE,,,2,,,
34.590456,-112.325565,311,870,1,8461,,1000,1,1,LTE,,,1,,,
34.590589,-112.326165,311,480,5650,5682198,,4797,1,1,LTE,,,5650,,,
34.590714,-112.329556,310,260,13416,24391172,,1464,1,1,LTE,,,13416,,,
34.591454,-112.327608,310,260,34747,21471391,,1264,1,1,UMTS,,,,,,
34.591827,-112.323532,310,260,34777,41113,,1000,1,1,GSM,,,,,,
34.593232,-112.321343,311,480,5650,82482199,,1166,1,1,LTE,,,5650,,,
34.593746,-112.326805,310,410,48994,27836443,,7016,1,1,UMTS,,,,,,
34.594416,-112.324062,311,480,5650,5682200,,1693,1,1,LTE,,,5650,,,
