lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.310925,-81.566544,312,530,46977,266781467,,1000,1,1,LTE,,,46977,,,
38.310925,-81.566544,312,530,46977,266539034,,1000,1,1,LTE,,,46977,,,
38.311386108398,-81.56867980957,310,470,24705,25869591,,1000,1,1,LTE,,,24705,,,
38.311386108398,-81.565933227539,310,410,5894,191667305,,1000,1,1,LTE,,,5894,,,
38.311461,-81.564392,310,120,22,21369,,1000,1,1,LTE,,,22,,,
38.311623,-81.563736,312,530,6674,268112698,,1000,1,1,LTE,,,6674,,,
38.312504,-81.56633,312,530,6674,268147003,,1000,1,1,LTE,,,6674,,,
38.312531,-81.565933,310,410,65534,90633240,,1000,1,1,UMTS,,,,,,
38.312738,-81.573914,310,410,5894,89865238,,6834,1,1,LTE,,,5894,,,
38.312749,-81.569953,310,410,5894,90633218,,5559,1,1,LTE,,,5894,,,
38.312874,-81.564056,312,530,6674,266781467,,1000,1,1,LTE,,,6674,,,
38.313447,-81.565932,310,410,35930,191536317,,1563,1,1,UMTS,,,,,,
38.31413269043,-81.56867980957,310,4379,21,565,,1000,1,1,CDMA,,,,4379,21,565
38.314133,-81.572175,310,410,5894,3013415,,1000,1,1,UMTS,,,,,,
38.315505981445,-81.571426391602,310,410,35930,40366,,1000,1,1,CDMA,,,,410,35930,40366
38.315505981445,-81.567306518555,310,410,53021,40102,,1000,1,1,GSM,,,,,,
38.31559,-81.569044,310,410,5894,90633240,,5572,1,1,LTE,,,5894,,,
38.316063,-81.566135,312,530,6674,267870267,,1000,1,1,LTE,,,6674,,,
38.316675,-81.563298,310,410,5894,90656529,,8276,1,1,LTE,,,5894,,,
38.317272,-81.564458,312,530,6674,268112689,,1004,1,1,LTE,,,6674,,,
38.317337,-81.565781,310,410,35930,191536558,,1214,1,1,UMTS,,,,,,
38.317566,-81.569366,310,126,18,10609,,1000,1,1,CDMA,,,,126,18,10609
38.317885,-81.563543,312,530,6674,266557467,,3172,1,1,LTE,,,6674,,,
38.318252563477,-81.56867980957,310,410,53021,40364,,1000,1,1,CDMA,,,,410,53021,40364
38.31837,-81.568237,312,530,6674,267870265,,1623,1,1,LTE,,,6674,,,
38.318478,-81.563797,312,530,46977,268112699,,1000,1,1,LTE,,,46977,,,
38.3186,-81.5638,310,260,12058112,4332556311,,1000,1,1,NR,,,12058112,,,
38.318869,-81.574324,310,410,5894,90633219,,4985,1,1,LTE,,,5894,,,
38.31888,-81.570186,311,480,65280,65363714,,2863,1,1,LTE,,,65280,,,
38.318901,-81.564392,311,870,16,29635,,1000,1,1,LTE,,,16,,,
38.319035,-81.566248,311,480,65280,65363470,,2774,1,1,LTE,,,65280,,,
