lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.446147,-122.776833,310,260,40494,46161532,,6657,1,1,UMTS,,,,,,
38.446531,-122.769723,310,120,14454,174257673,,1000,1,1,LTE,,,14454,,,
38.447989,-122.766951,310,40,7,8810,,7636,1,1,CDMA,,,,40,7,8810
38.448605,-122.768269,310,410,35651,169014233,,1000,1,1,LTE,,,35651,,,
38.448715209961,-122.77565002441,310,260,40494,46146367,,1000,1,1,UMTS,,,,,,
38.448715209961,-122.76741027832,310,260,40494,21188611,,1000,1,1,UMTS,,,,,,
38.449003,-122.767279,310,410,35651,168964120,,5480,1,1,LTE,,,35651,,,
38.450611,-122.767967,310,260,14578,21188611,,1000,1,1,LTE,,,14578,,,
38.450619,-122.76796,312,250,14454,174257673,,1000,1,1,LTE,,,14454,,,
38.451582,-122.770495,310,260,14420,21444611,,1547,1,1,LTE,,,14420,,,
38.452231,-122.766642,310,410,35651,168964313,,1000,1,1,LTE,,,35651,,,
38.452546,-122.777168,310,260,40494,46162093,,1000,1,1,UMTS,,,,,,
38.452835083008,-122.76878356934,310,260,40482,46202807,,1000,1,1,UMTS,,,,,,
38.452835083008,-122.76741027832,310,410,35651,5636262,,1000,1,1,LTE,,,35651,,,
38.453001,-122.774644,310,260,278,24743,,8026,1,1,GSM,,,,,,
38.45311,-122.766861,310,120,21256,174257665,,1000,1,1,LTE,,,21256,,,
38.454208374023,-122.77015686035,310,260,14420,46201037,,1000,1,1,LTE,,,14420,,,
38.454601,-122.766586,310,260,40494,46162087,,1000,1,1,UMTS,,,,,,
38.454654,-122.769196,310,410,35651,169639131,,7910,1,1,LTE,,,35651,,,
