lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.920114,-73.999987,310,410,3353,206848776,,11711,1,1,LTE,,,3353,,,
41.921485,-74.002712,310,120,2305,20213561,,1481,1,1,LTE,,,2305,,,
41.923251,-73.995532,310,120,2305,18878723,,3329,1,1,LTE,,,2305,,,
41.923453,-73.993731,310,120,2305,20213553,,1135,1,1,LTE,,,2305,,,
41.923829,-73.994979,310,410,11503,42397,,1051,1,1,CDMA,,,,410,11503,42397
41.923987,-73.997726,310,410,3353,205885199,,1000,1,1,LTE,,,3353,,,
41.924514770508,-74.003219604492,310,260,43803,57083,,1000,1,1,CDMA,,,,260,43803,57083
41.925125,-73.993343,310,260,22272,12776450,,1000,1,1,LTE,,,22272,,,
41.92524,-73.999382,311,870,5,12930,,1000,1,1,CDMA,,,,870,5,12930
41.925672,-73.992803,311,490,22523,12776456,,1000,1,1,LTE,,,22523,,,
41.925888061523,-73.996353149414,310,404,7,352,,1000,1,1,CDMA,,,,404,7,352
41.925888061523,-73.996353149414,310,,2305,19163650,,1000,1,1,LTE,,,2305,,,
