lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.581093,-73.960648,310,260,52297,23687723,,1000,1,1,UMTS,,,,,,
40.581215,-73.959933,310,260,5827328,5456064823,,1000,1,1,NR,,,5827328,,,
40.581272,-73.96026,310,260,22552,11674626,,3099,1,1,LTE,,,22552,,,
40.581278,-73.966775,310,120,2308,20490811,,1000,1,1,LTE,,,2308,,,
40.581436,-73.969574,310,260,52279,180997314,,1000,1,1,UMTS,,,,,,
40.581436,-73.968263,310,260,22548,12566529,,1000,1,1,LTE,,,22548,,,
40.581436,-73.967056,310,4162,75,488,,1000,1,1,CDMA,,,,4162,75,488
40.581436,-73.964682,310,260,22548,11674627,,1000,1,1,LTE,,,22548,,,
40.581436,-73.964081,310,260,52297,23684841,,1000,1,1,UMTS,,,,,,
40.581436157227,-73.967514038086,310,260,52279,180973262,,1000,1,1,UMTS,,,,,,
40.581436157227,-73.967514038086,310,260,52279,180995887,,1000,1,1,UMTS,,,,,,
40.581436157227,-73.96614074707,310,410,11947,9981,,1000,1,1,CDMA,,,,410,11947,9981
40.581436157227,-73.96614074707,310,410,11947,10427491,,1000,1,1,UMTS,,,,,,
40.581436157227,-73.96614074707,310,410,11947,10427497,,1000,1,1,UMTS,,,,,,
40.581436157227,-73.964767456055,310,260,52279,180974119,,1000,1,1,UMTS,,,,,,
40.581436157227,-73.960647583008,311,870,2327,50180098,,1000,1,1,LTE,,,2327,,,
40.581436157227,-73.960647583008,310,260,52289,207188521,,1000,1,1,UMTS,,,,,,
40.581451,-73.970276,310,120,7,9059,,1000,1,1,LTE,,,7,,,
40.581457,-73.969068,311,870,7,13020,,1111,1,1,LTE,,,7,,,
40.581528,-73.967552,310,260,22579,11674633,,1000,1,1,LTE,,,22579,,,
40.581581,-73.970261,310,260,22548,13075714,,1000,1,1,LTE,,,22548,,,
40.581593,-73.961772,310,260,22579,14708493,,1197,1,1,LTE,,,22579,,,
40.581625,-73.963168,310,260,22552,12566535,,4556,1,1,LTE,,,22552,,,
40.581714,-73.962032,310,260,22552,11293447,,2019,1,1,LTE,,,22552,,,
40.581894,-73.962021,310,260,52279,180974120,,1000,1,1,UMTS,,,,,,
40.582024,-73.968295,310,260,22552,14598918,,2588,1,1,LTE,,,22552,,,
40.5821,-73.965139,310,260,22579,14318594,,1000,1,1,LTE,,,22579,,,
40.582139,-73.968415,310,260,22552,13075713,,2333,1,1,LTE,,,22552,,,
40.582172,-73.96853,310,260,22552,13075719,,4996,1,1,LTE,,,22552,,,
40.582352,-73.967056,310,260,22548,12566532,,1000,1,1,LTE,,,22548,,,
40.58236,-73.968846,310,260,22552,10990598,,2119,1,1,LTE,,,22552,,,
40.582441,-73.966736,310,260,22552,13075716,,4842,1,1,LTE,,,22552,,,
40.582492,-73.960036,310,260,22552,11524100,,2365,1,1,LTE,,,22552,,,
40.582508,-73.965246,310,410,2420,28382893,,5825,1,1,LTE,,,2420,,,
40.582509,-73.963767,310,120,7,13020,,1553,1,1,LTE,,,7,,,
40.582535,-73.965317,310,260,22548,11674630,,1000,1,1,LTE,,,22548,,,
40.58255,-73.967121,310,260,22579,228060934,,1000,1,1,LTE,,,22579,,,
40.582613,-73.959974,310,260,22763,32801537,,1000,1,1,LTE,,,22763,,,
40.582657,-73.965967,310,260,22579,11674627,,1000,1,1,LTE,,,22579,,,
40.582677,-73.961508,310,410,2420,28370070,,1340,1,1,LTE,,,2420,,,
40.582724,-73.965969,310,120,2308,19159555,,1000,1,1,LTE,,,2308,,,
40.582739,-73.971382,310,260,22579,13075714,,2693,1,1,LTE,,,22579,,,
40.582809,-73.970947,310,260,32116,26701,,1000,1,1,GSM,,,,,,
40.582809,-73.967972,310,260,52279,180997309,,1000,1,1,UMTS,,,,,,
40.582809,-73.96019,310,120,2308,19159553,,1000,1,1,LTE,,,2308,,,
40.582809448242,-73.970260620117,310,260,52279,180971272,,1000,1,1,UMTS,,,,,,
40.582809448242,-73.968887329102,310,4162,7,16748,,1000,1,1,CDMA,,,,4162,7,16748
40.582809448242,-73.967514038086,310,16,7,769,,1000,1,1,CDMA,,,,16,7,769
40.582809448242,-73.967514038086,310,260,22548,11509513,,1000,1,1,LTE,,,22548,,,
40.582809448242,-73.96614074707,311,870,12311,50180354,,1000,1,1,LTE,,,12311,,,
40.582809448242,-73.96614074707,310,260,22548,181003274,,1000,1,1,LTE,,,22548,,,
40.582809448242,-73.963394165039,310,260,52279,180973261,,1000,1,1,UMTS,,,,,,
40.582809448242,-73.963394165039,310,260,22548,14318594,,1000,1,1,LTE,,,22548,,,
40.582809448242,-73.960647583008,310,260,52279,181004304,,1000,1,1,UMTS,,,,,,
40.582835,-73.968674,310,260,22552,10990594,,4925,1,1,LTE,,,22552,,,
40.58291,-73.966312,310,260,22552,11674630,,1000,1,1,LTE,,,22552,,,
40.582925,-73.968522,310,260,22579,11228420,,1453,1,1,LTE,,,22579,,,
40.582936,-73.960092,310,260,5827328,5432459576,,1000,1,1,NR,,,5827328,,,
40.583029,-73.96589,310,260,22552,10990600,,6415,1,1,LTE,,,22552,,,
40.583104,-73.970255,310,260,22552,10990595,,2755,1,1,LTE,,,22552,,,
40.583127,-73.969307,310,410,11947,170685060,,1000,1,1,UMTS,,,,,,
40.583133,-73.960567,310,260,22548,11674628,,1000,1,1,LTE,,,22548,,,
40.58314,-73.967064,310,410,11902,170685060,,4788,1,1,UMTS,,,,,,
40.583267,-73.966141,310,410,11947,170660463,,1000,1,1,UMTS,,,,,,
40.583321,-73.965412,310,260,22552,10990601,,6365,1,1,LTE,,,22552,,,
40.583331,-73.960068,310,120,7,16748,,1000,1,1,LTE,,,7,,,
40.583332,-73.966575,310,260,22579,14318601,,1000,1,1,LTE,,,22579,,,
40.583341,-73.960598,310,260,22552,12566536,,1815,1,1,LTE,,,22552,,,
40.583351,-73.966721,310,260,22579,10957574,,1000,1,1,LTE,,,22579,,,
40.583359,-73.959824,310,410,11902,170685063,,1000,1,1,UMTS,,,,,,
40.583382,-73.961903,311,870,22579,2388537,,1000,1,1,LTE,,,22579,,,
40.583386,-73.960562,310,410,2420,28370071,,4098,1,1,LTE,,,2420,,,
40.583391,-73.962151,310,260,22579,11674626,,2762,1,1,LTE,,,22579,,,
40.583409,-73.964771,310,260,22552,13005062,,1436,1,1,LTE,,,22552,,,
40.583464,-73.970142,310,410,11947,170685070,,1000,1,1,UMTS,,,,,,
40.583496,-73.962158,311,16,7,513,,1000,1,1,LTE,,,7,,,
40.583522,-73.970303,311,490,22579,10990595,,1000,1,1,LTE,,,22579,,,
40.583526,-73.970574,310,260,5827328,5422850349,,1000,1,1,NR,,,5827328,,,
40.583549,-73.961897,310,120,7,17260,,1000,1,1,LTE,,,7,,,
40.583587,-73.970953,310,260,22579,32355917,,1215,1,1,LTE,,,22579,,,
40.583614,-73.960831,310,260,22763,14318593,,1000,1,1,LTE,,,22763,,,
40.583638,-73.970747,311,490,22763,37484350,,1000,1,1,LTE,,,22763,,,
40.583641,-73.97049,311,870,22579,20576051,,1000,1,1,LTE,,,22579,,,
40.583668,-73.961506,310,120,2308,20490801,,1000,1,1,LTE,,,2308,,,
40.583677,-73.962389,310,260,22552,11674628,,1079,1,1,LTE,,,22552,,,
40.583701,-73.964137,310,260,22579,11674628,,1000,1,1,LTE,,,22579,,,
40.583714,-73.970251,310,260,5827328,5436764472,,1000,1,1,NR,,,5827328,,,
40.583743,-73.967592,311,480,20739,20840204,,4488,1,1,LTE,,,20739,,,
40.583755,-73.963894,310,260,22579,11293515,,2746,1,1,LTE,,,22579,,,
40.583762,-73.968914,310,260,22763,10990594,,1000,1,1,LTE,,,22763,,,
40.58377,-73.968788,310,260,5827328,5422850359,,1000,1,1,NR,,,5827328,,,
40.583773,-73.967886,310,260,32118,26702,,1000,1,1,CDMA,,,,260,32118,26702
40.583779,-73.967276,310,260,22552,10990597,,1000,1,1,LTE,,,22552,,,
40.58378,-73.969481,310,410,2420,28369930,,5486,1,1,LTE,,,2420,,,
40.583786,-73.969963,310,260,22763,37135493,,1000,1,1,LTE,,,22763,,,
40.583792,-73.97073,310,260,22579,37354373,,1316,1,1,LTE,,,22579,,,
40.583809,-73.966827,310,260,52289,207218704,,1000,1,1,UMTS,,,,,,
40.583836,-73.96791,310,260,22763,10990600,,1000,1,1,LTE,,,22763,,,
40.583843,-73.967148,310,260,22579,33448580,,1000,1,1,LTE,,,22579,,,
40.583843,-73.967148,310,260,22579,33448579,,1000,1,1,LTE,,,22579,,,
40.583843,-73.967148,310,260,22579,33448581,,1000,1,1,LTE,,,22579,,,
40.583876,-73.962208,310,260,22579,228061317,,1000,1,1,LTE,,,22579,,,
40.583897,-73.967487,310,260,52289,207185672,,2339,1,1,UMTS,,,,,,
40.583908,-73.967392,310,260,22579,121878591,,1000,1,1,LTE,,,22579,,,
40.583908,-73.967392,310,260,22540,36063805,,1000,1,1,LTE,,,22540,,,
40.583923,-73.968079,311,870,22579,20576050,,1000,1,1,LTE,,,22579,,,
40.583962,-73.966535,310,260,5827328,5436764462,,1000,1,1,NR,,,5827328,,,
40.58398,-73.965851,311,490,22579,10990594,,1000,1,1,LTE,,,22579,,,
40.583994,-73.967883,311,490,22755,13075720,,1000,1,1,LTE,,,22755,,,
40.584011,-73.967857,310,120,2308,19159579,,1000,1,1,LTE,,,2308,,,
40.584027,-73.95972,310,260,22579,36601732,,1000,1,1,LTE,,,22579,,,
40.584061,-73.967171,310,260,22763,227478147,,1000,1,1,LTE,,,22763,,,
40.584077,-73.969343,311,490,22579,37484350,,1000,1,1,LTE,,,22579,,,
40.584082,-73.964967,311,480,20739,20840206,,584,1,1,LTE,,,20739,,,
40.584091,-73.96257,310,260,22763,36601733,,1000,1,1,LTE,,,22763,,,
40.584095,-73.965848,310,260,22763,14318595,,1000,1,1,LTE,,,22763,,,
40.584103,-73.966644,310,260,22763,36651652,,1000,1,1,LTE,,,22763,,,
40.584103,-73.966293,310,260,22755,34213507,,1000,1,1,LTE,,,22755,,,
40.584106,-73.969135,310,260,22552,10823173,,1000,1,1,LTE,,,22552,,,
40.584106,-73.966469,310,260,22763,37135492,,1000,1,1,LTE,,,22763,,,
