lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
27.536957,-81.810928,310,120,13530,111715865,,1753,1,1,LTE,,,13530,,,
27.5378,-81.810558,310,260,34141,41469966,,1079,1,1,LTE,,,34141,,,
27.53787,-81.810209,311,480,37672,37721601,,1000,1,1,LTE,,,37672,,,
27.537918,-81.809185,310,410,13320,181684502,,1000,1,1,LTE,,,13320,,,
27.540581,-81.810318,310,260,23996,46763464,,3638,1,1,UMTS,,,,,,
27.540664672852,-81.809005737305,310,4192,4,4446,,1000,1,1,CDMA,,,,4192,4,4446
27.540886,-81.806763,310,410,13336,181684481,,1000,1,1,LTE,,,13336,,,
27.541672,-81.810108,311,480,37672,37721612,,500,1,1,LTE,,,37672,,,
27.542593,-81.810548,310,410,13336,181503753,,1000,1,1,LTE,,,13336,,,
27.543072,-81.810685,311,480,37672,37734166,,1000,1,1,LTE,,,37672,,,
