lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
32.956549,-115.555885,311,480,13824,90634518,,1218,1,1,LTE,,,13824,,,
32.957394,-115.557678,311,480,13824,13834524,,1000,1,1,LTE,,,13824,,,
32.959168,-115.558827,311,490,7,13159,,1000,1,1,CDMA,,,,490,7,13159
32.959244,-115.555046,310,260,12140,23928069,,1000,1,1,LTE,,,12140,,,
32.959671020508,-115.55625915527,310,410,31001,35561,,1000,1,1,GSM,,,,,,
32.959671020508,-115.55488586426,310,410,64893,50363580,,1000,1,1,UMTS,,,,,,
32.959721,-115.552658,310,260,40292,23213065,,1000,1,1,UMTS,,,,,,
32.959976,-115.552193,311,490,7,13152,,1000,1,1,LTE,,,7,,,
32.960705,-115.551716,311,490,7,9213,,1000,1,1,LTE,,,7,,,
32.960854,-115.558746,311,480,13824,90634520,,1000,1,1,LTE,,,13824,,,
32.962856,-115.556702,310,260,65534,23213065,,1000,1,1,UMTS,,,,,,
32.96287,-115.553548,311,490,7,12652,,1856,1,1,LTE,,,7,,,
32.963295,-115.556381,310,260,40292,57773,,1000,1,1,GSM,,,,,,
