lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
46.550478,-87.399703,310,410,17668,185770000,,1000,1,1,LTE,,,17668,,,
46.552082,-87.395035,311,480,53825,53953558,,1000,1,1,LTE,,,53825,,,
46.552101,-87.395042,311,480,53825,53953564,,1000,1,1,LTE,,,53825,,,
46.555198,-87.395268,310,410,17668,185677336,,1717,1,1,LTE,,,17668,,,
46.555299,-87.398004,310,410,17668,185677328,,1477,1,1,LTE,,,17668,,,
46.556613,-87.403854,310,410,26560,87084831,,1000,1,1,UMTS,,,,,,
46.556625366211,-87.405166625977,310,410,17668,184909322,,1000,1,1,LTE,,,17668,,,
46.557312,-87.40242,310,410,26560,87084837,,1000,1,1,UMTS,,,,,,
46.557643,-87.394438,311,480,53825,53934081,,1550,1,1,LTE,,,53825,,,
46.557998657227,-87.402420043945,311,480,53825,130695446,,1000,1,1,LTE,,,53825,,,
46.558685,-87.397957,310,240,5,8466,,1000,1,1,CDMA,,,,240,5,8466
