lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.930252075195,-72.677993774414,310,410,11900,37429,,1000,1,1,CDMA,,,,410,11900,37429
40.930252075195,-72.673873901367,310,410,11942,37429,,1000,1,1,CDMA,,,,410,11942,37429
40.930252075195,-72.672500610352,311,490,1795,14706691,,1000,1,1,LTE,,,1795,,,
40.930717,-72.676168,310,260,22545,14518278,,1714,1,1,LTE,,,22545,,,
40.931083,-72.678778,310,410,2422,28718095,,1603,1,1,LTE,,,2422,,,
40.931566,-72.676501,310,4162,2,13086,,1000,1,1,CDMA,,,,4162,2,13086
40.931625366211,-72.677993774414,310,1042,2,13086,,1000,1,1,CDMA,,,,1042,2,13086
40.931625366211,-72.676620483398,310,410,11900,7429,,1000,1,1,CDMA,,,,410,11900,7429
40.931625366211,-72.675247192383,310,410,11942,166534399,,1000,1,1,UMTS,,,,,,
40.931625366211,-72.675247192383,310,410,11900,1809,,1000,1,1,CDMA,,,,410,11900,1809
40.932018,-72.674462,310,4162,3,966,,1000,1,1,CDMA,,,,4162,3,966
40.932312,-72.673874,310,260,52282,174396613,,1000,1,1,UMTS,,,,,,
40.932508,-72.677111,310,120,1795,14706691,,1000,1,1,LTE,,,1795,,,
40.932751,-72.675064,310,260,22622,12460295,,1000,1,1,LTE,,,22622,,,
40.932751,-72.675064,310,260,22622,14518274,,1000,1,1,LTE,,,22622,,,
40.932751,-72.675064,310,260,22622,14518280,,1000,1,1,LTE,,,22622,,,
40.932751,-72.675064,310,260,22622,12431365,,1000,1,1,LTE,,,22622,,,
40.932751,-72.675064,310,260,22622,12431361,,1000,1,1,LTE,,,22622,,,
40.932751,-72.675064,310,260,22622,12433153,,1000,1,1,LTE,,,22622,,,
40.932751,-72.675064,310,260,22622,12431364,,1000,1,1,LTE,,,22622,,,
40.932757,-72.675057,310,260,22545,12460289,,3931,1,1,LTE,,,22545,,,
40.932998657227,-72.676620483398,310,260,32128,5513,,1000,1,1,CDMA,,,,260,32128,5513
40.932999,-72.672501,310,410,11942,166564405,,1000,1,1,UMTS,,,,,,
40.933685,-72.677536,310,260,52282,174396653,,1000,1,1,UMTS,,,,,,
40.934674,-72.673855,311,870,2,12911,,1000,1,1,CDMA,,,,870,2,12911
40.934689,-72.673606,311,870,2,13086,,1000,1,1,LTE,,,2,,,
40.934723,-72.673859,311,870,13,714,,1000,1,1,CDMA,,,,870,13,714
40.935157,-72.675838,310,260,52282,174396610,,1588,1,1,UMTS,,,,,,
40.935724,-72.668481,310,260,22599,12431363,,1926,1,1,LTE,,,22599,,,
40.937118530273,-72.66975402832,310,260,52282,12431363,,1000,1,1,UMTS,,,,,,
40.937734,-72.679414,310,120,1795,14709762,,1665,1,1,LTE,,,1795,,,
