lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
37.675489,-122.477121,310,410,35608,169148311,,2811,1,1,LTE,,,35608,,,
37.675497,-122.476079,310,260,40482,157552906,,1318,1,1,UMTS,,,,,,
37.675552,-122.471466,310,260,40487,124802413,,1000,1,1,UMTS,,,,,,
37.675552,-122.470093,310,26,275,22152,,1000,1,1,CDMA,,,,26,275,22152
37.675552,-122.469749,310,260,40487,124802695,,1000,1,1,UMTS,,,,,,
37.675552368164,-122.47901916504,310,410,56969,119552,,1000,1,1,UMTS,,,,,,
37.675552368164,-122.47627258301,310,410,40487,124802413,,1000,1,1,UMTS,,,,,,
37.675552368164,-122.47489929199,310,40,7,360,,1000,1,1,LTE,,,7,,,
37.675552368164,-122.47352600098,310,260,40487,124802410,,1000,1,1,UMTS,,,,,,
37.675552368164,-122.47352600098,310,410,56999,1889162,,1000,1,1,UMTS,,,,,,
37.675552368164,-122.47352600098,310,410,35604,170346390,,1000,1,1,LTE,,,35604,,,
37.675552368164,-122.47352600098,310,410,56964,4382762,,1000,1,1,UMTS,,,,,,
37.675552368164,-122.46940612793,310,260,40487,124802719,,1000,1,1,UMTS,,,,,,
37.675552368164,-122.46940612793,310,260,40487,22151,,1000,1,1,CDMA,,,,260,40487,22151
37.675587,-122.470085,311,490,14452,24747398,,1000,1,1,LTE,,,14452,,,
37.6756,-122.4704,310,410,35633,171227321,,1267,1,1,LTE,,,35633,,,
37.675621,-122.475205,310,120,21250,174215439,,1000,1,1,LTE,,,21250,,,
37.675645,-122.468969,310,260,14452,21160961,,6714,1,1,LTE,,,14452,,,
37.675696,-122.472423,310,260,14401,21160963,,1000,1,1,LTE,,,14401,,,
37.675743,-122.469947,311,480,7683,84506394,,1000,1,1,LTE,,,7683,,,
37.675786,-122.468369,310,120,21250,175461122,,1000,1,1,LTE,,,21250,,,
37.675791,-122.469191,310,410,35604,170346248,,1000,1,1,LTE,,,35604,,,
37.675823,-122.47209,310,260,14575,21159433,,1000,1,1,LTE,,,14575,,,
37.675854,-122.478035,310,410,35633,170738547,,1000,1,1,LTE,,,35633,,,
37.675858,-122.472916,310,260,275,22172,,1000,1,1,CDMA,,,,260,275,22172
37.675896,-122.469521,310,410,35633,6654158,,1000,1,1,UMTS,,,,,,
37.675916,-122.469984,310,410,56964,4382870,,1000,1,1,UMTS,,,,,,
37.675954,-122.476511,310,410,35633,170315793,,1588,1,1,LTE,,,35633,,,
37.675983,-122.472849,310,120,21250,175460609,,2001,1,1,LTE,,,21250,,,
