lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
36.331101,-88.866802,310,410,16901,206594494,,3334,1,1,UMTS,,,,,,
36.331745,-88.870377,311,480,,46389761,,1000,1,1,LTE,,,,,,
36.332027,-88.871712,311,480,,46400259,,1000,1,1,LTE,,,,,,
36.332473754883,-88.871841430664,310,143,2,978,,1000,1,1,CDMA,,,,143,2,978
36.332473754883,-88.869094848633,310,410,16901,15022,,1000,1,1,CDMA,,,,410,16901,15022
36.333122,-88.867249,311,480,46343,46389796,,1000,1,1,LTE,,,46343,,,
36.334231,-88.872611,311,480,46343,46389792,,1000,1,1,LTE,,,46343,,,
36.337052,-88.864975,310,120,10251,83943683,,1005,1,1,LTE,,,10251,,,
36.33749,-88.863647,311,480,46343,46491454,,1000,1,1,LTE,,,46343,,,
36.33749,-88.863647,311,480,46343,46491434,,1000,1,1,LTE,,,46343,,,
36.337494,-88.863945,311,480,46343,46491460,,1000,1,1,LTE,,,46343,,,
36.337966918945,-88.866348266602,311,480,46343,123189792,,1000,1,1,LTE,,,46343,,,
36.337966918945,-88.866348266602,310,120,10298,84467227,,1000,1,1,LTE,,,10298,,,
36.338184,-88.865746,311,480,46343,46491440,,1000,1,1,LTE,,,46343,,,
