lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
29.608840942383,-98.47526550293,310,120,12857,105482265,,1000,1,1,LTE,,,12857,,,
29.608841,-98.481059,310,410,29456,139146391,,1000,1,1,LTE,,,29456,,,
29.60903,-98.477205,310,410,29456,139018264,,1000,1,1,LTE,,,29456,,,
29.609125,-98.481353,310,410,28682,138489616,,1507,1,1,LTE,,,28682,,,
29.609191,-98.48228,310,260,34305,40393996,,7941,1,1,LTE,,,34305,,,
29.609245,-98.4739,310,410,29456,139173656,,6968,1,1,LTE,,,29456,,,
29.609333,-98.472632,310,410,29456,140554391,,5703,1,1,LTE,,,29456,,,
29.609523,-98.481307,310,410,29456,138361773,,1563,1,1,LTE,,,29456,,,
29.609549,-98.479332,310,410,29456,139165157,,1000,1,1,LTE,,,29456,,,
29.609549,-98.479332,310,410,29451,139179016,,1000,1,1,LTE,,,29451,,,
29.609865,-98.478127,311,480,34818,34864658,,1000,1,1,LTE,,,34818,,,
29.60988,-98.473758,310,410,29456,139146262,,7039,1,1,LTE,,,29456,,,
29.609922,-98.48175,310,410,29456,139991359,,1000,1,1,LTE,,,29456,,,
29.609978,-98.479752,311,480,34818,34864641,,1000,1,1,LTE,,,34818,,,
29.609983,-98.479446,310,260,34351,15836959,,1000,1,1,LTE,,,34351,,,
29.610188,-98.477669,310,260,34352,40393730,,1000,1,1,LTE,,,34352,,,
29.610214,-98.475276,311,870,12823,65538560,,1000,1,1,LTE,,,12823,,,
29.610214,-98.474407,311,870,41089,65538560,,1000,1,1,LTE,,,41089,,,
29.610214233398,-98.480758666992,310,410,54990,103787009,,1000,1,1,UMTS,,,,,,
29.610214233398,-98.480758666992,310,410,2772,23401,,1000,1,1,GSM,,,,,,
29.610214233398,-98.478012084961,310,260,2794,52921920,,1000,1,1,UMTS,,,,,,
29.610214233398,-98.478012084961,310,410,54990,103749540,,1000,1,1,UMTS,,,,,,
