lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
46.8433,-114.043922,310,410,41999,24339108,,1000,1,1,UMTS,,,,,,
46.84411,-114.044069,311,480,1,5139,,5227,1,1,LTE,,,1,,,
46.844793,-114.045855,310,410,41999,24319111,,2552,1,1,UMTS,,,,,,
46.845989,-114.042532,310,410,38912,105606423,,6433,1,1,LTE,,,38912,,,
46.847198,-114.047333,311,480,2568,2717954,,1000,1,1,LTE,,,2568,,,
46.847767,-114.047234,311,480,2568,2718053,,1000,1,1,LTE,,,2568,,,
46.84906,-114.045829,311,480,2568,2668033,,2892,1,1,LTE,,,2568,,,
46.849125,-114.041815,311,480,2568,2642691,,1511,1,1,LTE,,,2568,,,
46.849136352539,-114.0470123291,311,480,2568,79440150,,1000,1,1,LTE,,,2568,,,
46.851534,-114.041254,310,260,17400,24346902,,10005,1,1,LTE,,,17400,,,
