lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
29.716643,-98.07379,310,410,29460,138448386,,9088,1,1,LTE,,,29460,,,
29.717873,-98.068604,310,410,29447,138320393,,1000,1,1,LTE,,,29447,,,
29.71788,-98.069687,310,120,12811,104884234,,1000,1,1,LTE,,,12811,,,
29.717976,-98.069878,310,410,29447,138380310,,1000,1,1,LTE,,,29447,,,
29.718,-98.070835,310,410,29460,138448586,,11227,1,1,LTE,,,29460,,,
29.718474,-98.074474,310,410,29460,138320400,,10391,1,1,LTE,,,29460,,,
29.719826,-98.070593,310,410,29460,138320600,,6259,1,1,LTE,,,29460,,,
29.720077514648,-98.074264526367,310,120,12808,104884226,,1000,1,1,LTE,,,12808,,,
29.720077514648,-98.068771362305,311,490,12808,104884226,,1000,1,1,LTE,,,12808,,,
29.721109,-98.073497,310,410,29460,138320393,,8512,1,1,LTE,,,29460,,,
29.721243,-98.068074,311,480,34823,35033601,,1000,1,1,LTE,,,34823,,,
29.72224,-98.068292,310,120,12822,105466906,,2752,1,1,LTE,,,12822,,,
29.722882,-98.070865,310,410,54986,103812169,,7270,1,1,UMTS,,,,,,
29.722971,-98.066158,311,480,34823,35033612,,3063,1,1,LTE,,,34823,,,
29.72398,-98.074641,310,120,310,39786,,4097,1,1,LTE,,,310,,,
