lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
29.504448,-98.575538,311,480,34819,34834444,,1000,1,1,LTE,,,34819,,,
29.504470825195,-98.57551574707,310,120,12802,104964865,,1000,1,1,LTE,,,12802,,,
29.504713,-98.575354,311,480,34819,34834433,,1000,1,1,LTE,,,34819,,,
29.504745,-98.576614,311,480,34819,35032578,,1000,1,1,LTE,,,34819,,,
29.504986,-98.575859,311,480,34819,35032598,,1000,1,1,LTE,,,34819,,,
29.505215,-98.573865,311,870,310,38425,,2655,1,1,LTE,,,310,,,
29.505536,-98.57253,310,120,310,54201,,2849,1,1,LTE,,,310,,,
29.505844116211,-98.574142456055,311,480,34819,35032577,,1000,1,1,LTE,,,34819,,,
29.505844116211,-98.574142456055,310,410,54987,103773786,,1000,1,1,UMTS,,,,,,
29.505844116211,-98.572769165039,310,410,54987,30295,,1000,1,1,CDMA,,,,410,54987,30295
29.505844116211,-98.572769165039,310,410,29456,139015433,,1000,1,1,LTE,,,29456,,,
29.505844116211,-98.572769165039,310,410,29456,139015440,,1000,1,1,LTE,,,29456,,,
29.505844116211,-98.567276000977,311,870,12807,104880899,,1000,1,1,LTE,,,12807,,,
29.505922,-98.571541,310,260,34352,17036349,,1000,1,1,LTE,,,34352,,,
29.506026,-98.573754,310,410,29456,139143433,,2902,1,1,LTE,,,29456,,,
29.506111,-98.571385,310,260,45695,66026903,,1000,1,1,UMTS,,,,,,
29.506187,-98.571274,310,260,45695,66026903,,1000,1,1,LTE,,,45695,,,
29.506245,-98.575516,311,480,34819,35032588,,1000,1,1,LTE,,,34819,,,
29.506354,-98.570399,310,410,54991,100563390,,4515,1,1,UMTS,,,,,,
29.506469,-98.56767,310,410,29456,139143447,,2897,1,1,LTE,,,29456,,,
29.506531,-98.572083,310,4181,12,54201,,1000,1,1,CDMA,,,,4181,12,54201
29.506531,-98.569336,310,120,12807,105470234,,1000,1,1,LTE,,,12807,,,
29.507217407227,-98.576889038086,311,480,34819,35032342,,1000,1,1,LTE,,,34819,,,
29.507217407227,-98.57551574707,310,120,12802,104866051,,1000,1,1,LTE,,,12802,,,
29.507217407227,-98.572769165039,310,410,29455,103775011,,1000,1,1,LTE,,,29455,,,
29.507217407227,-98.571395874023,310,410,54987,103778780,,1000,1,1,UMTS,,,,,,
29.507707,-98.573716,310,120,12823,104866059,,1787,1,1,LTE,,,12823,,,
29.50788,-98.572819,310,410,54987,103773783,,1000,1,1,UMTS,,,,,,
29.507904,-98.570023,310,410,54987,103744887,,1000,1,1,UMTS,,,,,,
29.508192,-98.572155,310,410,54987,103746549,,1000,1,1,UMTS,,,,,,
29.508204,-98.571549,310,410,29456,138275601,,1000,1,1,UMTS,,,,,,
29.508246,-98.571111,310,410,54987,103744884,,1000,1,1,UMTS,,,,,,
29.508381,-98.572144,310,260,34352,16486165,,1000,1,1,LTE,,,34352,,,
29.508538,-98.572403,310,410,54987,103746552,,1000,1,1,UMTS,,,,,,
29.50859,-98.575886,310,260,45695,66030354,,1000,1,1,UMTS,,,,,,
29.508590698242,-98.57551574707,310,260,2794,79123194,,1000,1,1,UMTS,,,,,,
29.508590698242,-98.57551574707,311,480,34819,34989344,,1000,1,1,LTE,,,34819,,,
29.508590698242,-98.57551574707,311,480,34819,111789344,,1000,1,1,LTE,,,34819,,,
29.508590698242,-98.574142456055,310,410,54001,30292,,1000,1,1,GSM,,,,,,
29.508590698242,-98.574142456055,310,410,29450,139199972,,1000,1,1,LTE,,,29450,,,
29.508590698242,-98.570022583008,310,410,54987,138275601,,1000,1,1,UMTS,,,,,,
29.508590698242,-98.570022583008,310,410,54001,1393,,1000,1,1,GSM,,,,,,
29.508590698242,-98.567276000977,311,480,34819,111789334,,1000,1,1,LTE,,,34819,,,
29.508591,-98.575516,310,120,12807,105440027,,1000,1,1,LTE,,,12807,,,
29.508591,-98.570397,310,410,29456,138275608,,1000,1,1,LTE,,,29456,,,
29.508724,-98.573097,310,260,45695,66028094,,1000,1,1,UMTS,,,,,,
29.509024,-98.569335,310,410,29450,140552650,,7888,1,1,LTE,,,29450,,,
29.50929,-98.571009,310,410,54987,103744881,,1000,1,1,UMTS,,,,,,
29.509322,-98.568039,310,260,34352,17037604,,1000,1,1,LTE,,,34352,,,
29.509787,-98.574984,310,260,30861,15841558,,1000,1,1,LTE,,,30861,,,
29.509842,-98.576666,310,410,29456,139015439,,1289,1,1,LTE,,,29456,,,
29.509963989258,-98.576889038086,310,410,54991,100562518,,1000,1,1,UMTS,,,,,,
29.509963989258,-98.576889038086,310,410,54987,103778779,,1000,1,1,UMTS,,,,,,
29.509963989258,-98.576889038086,310,410,54001,31202,,1000,1,1,GSM,,,,,,
29.509963989258,-98.576889038086,310,410,54001,1421,,1000,1,1,GSM,,,,,,
29.509963989258,-98.57551574707,310,410,54001,31163,,1000,1,1,GSM,,,,,,
29.509963989258,-98.574142456055,310,120,12807,104912139,,1000,1,1,LTE,,,12807,,,
29.509963989258,-98.572769165039,310,410,54001,30291,,1000,1,1,GSM,,,,,,
29.509963989258,-98.570022583008,310,410,54001,1391,,1000,1,1,GSM,,,,,,
29.509963989258,-98.570022583008,310,260,2794,79163974,,1000,1,1,UMTS,,,,,,
29.509963989258,-98.568649291992,310,260,2794,17037569,,1000,1,1,UMTS,,,,,,
29.509963989258,-98.567276000977,310,410,54001,1392,,1000,1,1,CDMA,,,,410,54001,1392
29.510105,-98.572285,310,410,29456,138275801,,1000,1,1,LTE,,,29456,,,
29.510216,-98.572922,310,260,45695,66056774,,1000,1,1,LTE,,,45695,,,
29.510251,-98.571523,311,870,310,38363,,1255,1,1,LTE,,,310,,,
29.510528,-98.574974,310,260,34352,17030679,,1000,1,1,LTE,,,34352,,,
29.510651,-98.576202,311,870,41108,65736203,,1000,1,1,LTE,,,41108,,,
29.510707,-98.571095,311,870,310,38283,,1000,1,1,LTE,,,310,,,
29.510745,-98.570364,310,410,29456,138403587,,1000,1,1,LTE,,,29456,,,
29.510809,-98.56768,310,260,34352,38696463,,5255,1,1,LTE,,,34352,,,
29.51088,-98.567276,310,410,54987,103744885,,1000,1,1,UMTS,,,,,,
29.510881,-98.576889,310,410,54987,100517763,,1188,1,1,UMTS,,,,,,
29.510929,-98.569181,310,410,29456,138275594,,5380,1,1,LTE,,,29456,,,
29.511025,-98.573097,311,480,34819,34989324,,6648,1,1,LTE,,,34819,,,
29.51103,-98.570938,310,410,29456,138275787,,1000,1,1,LTE,,,29456,,,
29.511124,-98.575907,310,410,29456,139015432,,3081,1,1,LTE,,,29456,,,
29.511126,-98.569421,310,260,34352,38696227,,2537,1,1,LTE,,,34352,,,
29.511337280273,-98.57551574707,310,120,12852,105440027,,1000,1,1,LTE,,,12852,,,
29.511337280273,-98.572769165039,311,480,34819,111789324,,1000,1,1,LTE,,,34819,,,
29.511337280273,-98.572769165039,310,410,54991,103778779,,1000,1,1,UMTS,,,,,,
29.511337280273,-98.572769165039,310,260,34308,17031701,,1000,1,1,LTE,,,34308,,,
29.511337280273,-98.571395874023,310,410,54991,103744887,,1000,1,1,UMTS,,,,,,
29.511337280273,-98.568649291992,310,260,59914,79134974,,1000,1,1,UMTS,,,,,,
29.511337280273,-98.567276000977,310,4181,1,6770,,1000,1,1,CDMA,,,,4181,1,6770
29.511337280273,-98.567276000977,310,410,54991,6284658,,1000,1,1,UMTS,,,,,,
29.511337280273,-98.567276000977,310,410,54987,1394,,1000,1,1,CDMA,,,,410,54987,1394
29.511337280273,-98.567276000977,310,260,2794,79134548,,1000,1,1,UMTS,,,,,,
29.511444,-98.570057,310,260,34352,38696197,,3334,1,1,LTE,,,34352,,,
29.511652,-98.575266,310,410,29456,139166742,,6449,1,1,LTE,,,29456,,,
29.511767,-98.567195,310,410,54987,103744879,,1000,1,1,LTE,,,54987,,,
29.511783,-98.577057,311,870,310,38459,,1000,1,1,LTE,,,310,,,
29.511795,-98.575516,310,260,30861,17031682,,1000,1,1,UMTS,,,,,,
29.511795,-98.573685,310,120,12807,104866051,,1156,1,1,LTE,,,12807,,,
29.511795,-98.568649,310,4181,2,1971,,1000,1,1,CDMA,,,,4181,2,1971
29.511814,-98.574582,310,260,34352,39224086,,1000,1,1,LTE,,,34352,,,
29.511965,-98.573542,310,410,29450,139165899,,3257,1,1,LTE,,,29450,,,
29.512103,-98.568744,310,410,29456,139143440,,2330,1,1,LTE,,,29456,,,
29.512161,-98.569053,310,260,2794,79134974,,1000,1,1,UMTS,,,,,,
29.512224,-98.57708,311,870,12823,65736194,,1000,1,1,LTE,,,12823,,,
29.512253,-98.575974,310,260,30861,38696197,,1000,1,1,LTE,,,30861,,,
29.512253,-98.570023,310,120,12823,105470235,,1000,1,1,LTE,,,12823,,,
29.512315,-98.576332,312,530,310,,,4109,1,1,LTE,,,310,,,
29.51234,-98.571813,310,410,29450,140552649,,8057,1,1,LTE,,,29450,,,
29.512367,-98.568649,310,410,54987,100563389,,1000,1,1,UMTS,,,,,,
