lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
32.679062,-114.636154,310,4170,2,8457,,1000,1,1,CDMA,,,,4170,2,8457
32.680351,-114.632179,310,120,14081,115348233,,1000,1,1,LTE,,,14081,,,
32.680431,-114.629873,310,410,32780,123660047,,1000,1,1,LTE,,,32780,,,
32.680759,-114.638542,310,260,34733,28133,,1000,1,1,GSM,,,,,,
32.681198,-114.633306,310,120,14081,115348225,,1000,1,1,LTE,,,14081,,,
32.682077,-114.629806,310,260,34755,34545599,,1670,1,1,UMTS,,,,,,
32.682266235352,-114.63752746582,311,490,14081,115348225,,1000,1,1,LTE,,,14081,,,
32.683639526367,-114.64027404785,310,120,5637,5730305,,1000,1,1,LTE,,,5637,,,
32.683639526367,-114.6361541748,310,410,32780,123665558,,1000,1,1,LTE,,,32780,,,
32.683639526367,-114.63066101074,310,410,32780,123660181,,1000,1,1,LTE,,,32780,,,
32.683968,-114.639923,311,480,2,1022,,1000,1,1,LTE,,,2,,,
32.685012817383,-114.63340759277,310,30,2,510,,1000,1,1,CDMA,,,,30,2,510
32.686386108398,-114.63890075684,310,410,32780,28210705,,1000,1,1,LTE,,,32780,,,
32.686844,-114.638901,310,410,32780,123653782,,1000,1,1,LTE,,,32780,,,
