lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
34.552684,-112.467748,311,480,5650,5718038,,1223,1,1,LTE,,,5650,,,
34.552737,-112.470597,310,410,32775,123910928,,3382,1,1,LTE,,,32775,,,
34.553014,-112.472499,311,480,5650,5719575,,2280,1,1,LTE,,,5650,,,
34.55307,-112.473958,310,120,12293,100705281,,1000,1,1,LTE,,,12293,,,
34.553849,-112.465225,310,410,32775,124136471,,2709,1,1,LTE,,,32775,,,
34.553986,-112.46756,311,480,5650,5862928,,1000,1,1,LTE,,,5650,,,
34.55402,-112.467541,310,410,48994,27836352,,3194,1,1,UMTS,,,,,,
34.554307,-112.471027,311,480,5650,5718018,,1868,1,1,LTE,,,5650,,,
34.554474,-112.467384,311,480,5650,5862913,,1000,1,1,LTE,,,5650,,,
34.554741,-112.470116,310,120,1,100705042,,1000,1,1,UMTS,,,,,,
34.554888,-112.473862,310,260,13416,45268879,,1000,1,1,LTE,,,13416,,,
34.555122,-112.465935,310,260,34747,21489471,,3239,1,1,UMTS,,,,,,
34.555373,-112.471392,311,480,5650,5706522,,4841,1,1,LTE,,,5650,,,
34.556808,-112.473758,311,480,5650,5718039,,1000,1,1,LTE,,,5650,,,
34.558591,-112.467031,310,260,13416,22468108,,4731,1,1,LTE,,,13416,,,
34.558781,-112.475151,310,410,48994,27827539,,4068,1,1,UMTS,,,,,,
34.5592,-112.473713,311,870,1,8467,,8179,1,1,CDMA,,,,870,1,8467
34.559543,-112.467618,311,490,13333,22895884,,4446,1,1,LTE,,,13333,,,
34.559573,-112.46911,310,120,1,8468,,3240,1,1,CDMA,,,,120,1,8468
34.559885,-112.473751,310,410,48994,27827542,,4021,1,1,UMTS,,,,,,
