lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.952309,-75.170166,310,410,313,5287191,,1000,1,1,LTE,,,313,,,
39.952339,-75.164757,311,480,25104,25141270,,1000,1,1,LTE,,,25104,,,
39.95234,-75.161056,311,480,25104,25119766,,1000,1,1,LTE,,,25104,,,
39.952344,-75.164192,310,260,22032,11508228,,1000,1,1,LTE,,,22032,,,
39.952346,-75.164152,312,530,1,881,,1000,1,1,LTE,,,1,,,
39.952346,-75.162786,311,480,25104,25105934,,1000,1,1,LTE,,,25104,,,
39.952351,-75.164856,310,410,313,5266083,,1000,1,1,LTE,,,313,,,
39.952353,-75.162784,311,480,25104,25105932,,1000,1,1,LTE,,,25104,,,
39.952355,-75.163162,310,410,2939,137697649,,1000,1,1,UMTS,,,,,,
39.952358,-75.170164,311,480,25104,25207564,,1000,1,1,LTE,,,25104,,,
39.952364,-75.163898,310,260,22232,14907403,,1000,1,1,LTE,,,22232,,,
39.952367,-75.168096,310,120,1,399,,1000,1,1,LTE,,,1,,,
39.952371,-75.165202,310,260,22243,32922896,,1000,1,1,LTE,,,22243,,,
39.952374,-75.171115,311,480,25104,25172238,,1000,1,1,LTE,,,25104,,,
39.952387,-75.168193,311,480,25104,25089795,,1000,1,1,LTE,,,25104,,,
39.952403,-75.164053,310,410,313,7569427,,1000,1,1,LTE,,,313,,,
39.952421,-75.170278,310,260,22232,14946576,,1000,1,1,LTE,,,22232,,,
39.952431,-75.163831,310,410,313,7313434,,1000,1,1,LTE,,,313,,,
39.952448,-75.160799,310,260,22028,11226377,,1000,1,1,LTE,,,22028,,,
39.95246887207,-75.170516967773,310,260,34682,105488155,,1000,1,1,UMTS,,,,,,
39.95246887207,-75.170516967773,311,480,25090,25207553,,1000,1,1,LTE,,,25090,,,
39.95246887207,-75.170516967773,311,480,25090,25171971,,1000,1,1,LTE,,,25090,,,
39.95246887207,-75.170516967773,310,120,3337,28673585,,1000,1,1,LTE,,,3337,,,
39.95246887207,-75.169143676758,311,8,5,775,,1000,1,1,LTE,,,5,,,
39.95246887207,-75.169143676758,311,490,3335,28678969,,1000,1,1,LTE,,,3335,,,
39.95246887207,-75.167770385742,310,8,5,775,,1000,1,1,CDMA,,,,8,5,775
39.95246887207,-75.167770385742,310,260,34687,4201,,1000,1,1,CDMA,,,,260,34687,4201
39.95246887207,-75.167770385742,311,480,25090,25106188,,1000,1,1,LTE,,,25090,,,
39.95246887207,-75.167770385742,311,480,25090,101889824,,1000,1,1,LTE,,,25090,,,
39.95246887207,-75.167770385742,310,260,34687,85790828,,1000,1,1,UMTS,,,,,,
39.95246887207,-75.167770385742,310,260,34687,85790816,,1000,1,1,UMTS,,,,,,
39.95246887207,-75.167770385742,310,410,2939,142115650,,1000,1,1,UMTS,,,,,,
39.95246887207,-75.166397094727,310,410,2998,137710567,,1000,1,1,UMTS,,,,,,
39.95246887207,-75.166397094727,310,410,2998,138221918,,1000,1,1,UMTS,,,,,,
39.95246887207,-75.166397094727,310,410,2998,137710569,,1000,1,1,UMTS,,,,,,
39.95246887207,-75.166397094727,310,410,2998,137697645,,1000,1,1,UMTS,,,,,,
39.95246887207,-75.166397094727,310,260,34608,21294,,1000,1,1,GSM,,,,,,
39.95246887207,-75.165023803711,310,8,5,519,,1000,1,1,GSM,,,,,,
39.95246887207,-75.165023803711,310,410,2998,141892017,,1000,1,1,UMTS,,,,,,
39.95246887207,-75.165023803711,311,490,38575,56436489,,1000,1,1,LTE,,,38575,,,
39.95246887207,-75.165023803711,311,490,3337,27343619,,1000,1,1,LTE,,,3337,,,
39.95246887207,-75.165023803711,311,8,5,519,,1000,1,1,LTE,,,5,,,
39.95246887207,-75.165023803711,310,120,13487,55101698,,1000,1,1,LTE,,,13487,,,
39.95246887207,-75.165023803711,310,120,3337,27343643,,1000,1,1,LTE,,,3337,,,
39.95246887207,-75.165023803711,310,120,3337,27341593,,1000,1,1,LTE,,,3337,,,
39.95246887207,-75.165023803711,310,410,2939,143791671,,1000,1,1,UMTS,,,,,,
39.95246887207,-75.163650512695,310,410,278,5265424,,1000,1,1,UMTS,,,,,,
39.95246887207,-75.163650512695,310,410,2998,138224037,,1000,1,1,UMTS,,,,,,
39.95246887207,-75.163650512695,310,410,278,5265431,,1000,1,1,LTE,,,278,,,
39.95246887207,-75.163650512695,311,480,25090,25105411,,1000,1,1,LTE,,,25090,,,
39.95246887207,-75.163650512695,310,260,22032,11508231,,1000,1,1,LTE,,,22032,,,
39.95246887207,-75.163650512695,310,410,2965,143795666,,1000,1,1,UMTS,,,,,,
39.95246887207,-75.16227722168,310,410,2932,6506,,1000,1,1,CDMA,,,,410,2932,6506
39.95246887207,-75.16227722168,310,410,278,5289233,,1000,1,1,UMTS,,,,,,
39.95246887207,-75.16227722168,310,410,2998,138222042,,1000,1,1,UMTS,,,,,,
39.95246887207,-75.16227722168,310,260,34682,105451677,,1000,1,1,UMTS,,,,,,
39.95246887207,-75.16227722168,310,410,278,5299325,,1000,1,1,LTE,,,278,,,
39.95246887207,-75.16227722168,310,120,38575,55101698,,1000,1,1,LTE,,,38575,,,
39.95246887207,-75.16227722168,311,480,25090,25105922,,1000,1,1,LTE,,,25090,,,
39.95246887207,-75.16227722168,311,480,25090,25119747,,1000,1,1,LTE,,,25090,,,
39.95246887207,-75.16227722168,311,480,25090,101905932,,1000,1,1,LTE,,,25090,,,
39.95246887207,-75.16227722168,310,260,34687,85790880,,1000,1,1,UMTS,,,,,,
39.95246887207,-75.16227722168,311,870,3337,27340291,,1000,1,1,LTE,,,3337,,,
39.95246887207,-75.160903930664,310,410,65534,5253904,,1000,1,1,UMTS,,,,,,
39.95246887207,-75.160903930664,310,410,2998,138222036,,1000,1,1,UMTS,,,,,,
39.95246887207,-75.160903930664,310,410,2998,138267325,,1000,1,1,UMTS,,,,,,
39.95246887207,-75.160903930664,310,260,34682,105451697,,1000,1,1,UMTS,,,,,,
39.95246887207,-75.160903930664,310,410,290,137700369,,1000,1,1,LTE,,,290,,,
39.95246887207,-75.160903930664,310,120,38575,55101707,,1000,1,1,LTE,,,38575,,,
39.95246887207,-75.160903930664,311,480,25090,25119766,,1000,1,1,LTE,,,25090,,,
39.95246887207,-75.160903930664,311,480,25090,25119768,,1000,1,1,LTE,,,25090,,,
39.95246887207,-75.160903930664,311,480,25090,25171203,,1000,1,1,LTE,,,25090,,,
39.95246887207,-75.160903930664,311,480,25090,101971232,,1000,1,1,LTE,,,25090,,,
39.95246887207,-75.160903930664,311,480,25104,25119746,,1000,1,1,LTE,,,25104,,,
39.95246887207,-75.160903930664,310,120,3337,27340314,,1000,1,1,LTE,,,3337,,,
39.95246887207,-75.160903930664,311,490,3335,55101707,,1000,1,1,LTE,,,3335,,,
39.95246887207,-75.160903930664,310,120,3335,27340314,,1000,1,1,LTE,,,3335,,,
39.95246887207,-75.160903930664,311,870,3335,27340314,,1000,1,1,LTE,,,3335,,,
39.952469,-75.171204,310,410,2998,138220565,,1000,1,1,UMTS,,,,,,
39.952469,-75.170827,310,120,3337,28673587,,1000,1,1,LTE,,,3337,,,
39.952469,-75.16983,310,410,278,5286152,,1000,1,1,LTE,,,278,,,
39.952469,-75.168114,310,410,2998,138221921,,1000,1,1,UMTS,,,,,,
39.952469,-75.1642,310,410,2939,143791672,,1000,1,1,UMTS,,,,,,
39.952469,-75.161591,311,490,3335,55101698,,1000,1,1,LTE,,,3335,,,
39.952469,-75.160934,310,260,22032,11226371,,1000,1,1,LTE,,,22032,,,
39.952469,-75.160904,310,260,22032,11226374,,1000,1,1,LTE,,,22032,,,
39.952469,-75.160561,310,120,3337,27340290,,1000,1,1,LTE,,,3337,,,
39.952469,-75.160217,310,260,34687,85790897,,1000,1,1,UMTS,,,,,,
39.952474,-75.166508,310,410,313,7057559,,1000,1,1,LTE,,,313,,,
39.95248,-75.162582,310,260,34155,17302898,,1000,1,1,LTE,,,34155,,,
39.95248,-75.162582,310,260,34155,15359857,,1000,1,1,LTE,,,34155,,,
39.952502,-75.162968,310,120,3335,28221497,,1000,1,1,LTE,,,3335,,,
39.952503,-75.161285,310,260,22028,36019076,,1000,1,1,LTE,,,22028,,,
39.952514,-75.165364,310,260,22028,32922896,,1000,1,1,LTE,,,22028,,,
39.952521,-75.170036,310,260,22232,225578507,,1000,1,1,LTE,,,22232,,,
39.952526,-75.165154,311,480,25104,25105425,,1000,1,1,LTE,,,25104,,,
